0,68999
0,69099
0,69199
0,69299
0,69399
0,69499
0,69599
0,69699
0,69799
0,69899
0,69999
0,70099
0,70199
0,70299
0,70399
0,70499
0,70599
0,70699
0,70799
0,70899
0,70999
0,71099
0,71199
0,71299
0,71399
0,71499
0,71599
0,71699
0,71799
0,71899
0,71999
0,72099
0,72199
0,72299
0,72399
0,72499
0,72599
0,72699
0,72799
0,72899
0,72999
0,73099
0,73199
0,73299
0,73399
0,73499
0,73599
0,73699
0,73799
0,73899
0,73999
0,74099
0,74199
0,74299
0,74399
0,74499
0,74599
0,74699
0,74799
0,74899
0,74999
0,75099
0,75199
0,75299
0,75399
0,75499
0,75599
0,75699
0,75799
0,75899
0,75999
0,76099
0,76199
0,76299
0,76399
0,76499
0,76599
0,76699
0,76799
0,76899
0,76999
0,77099
0,77199
0,77299
0,77399
0,77499
0,77599
0,77699
0,77799
0,77899
0,77999
0,78099
0,78199
0,78299
0,78399
0,78499
0,78599
0,78699
0,78799
0,78899
0,78999
0,79099
0,79199
0,79299
0,79399
0,79499
0,79599
0,79699
0,79799
0,79899
0,79999
0,80099
0,80199
0,80299
0,80399
0,80499
0,80599
0,80699
0,80799
0,80899
0,80999
0,81099
0,81199
0,81299
0,81399
0,81499
0,81599
0,81699
0,81799
0,81899
0,81999
0,82099
0,82199
0,82299
0,82399
0,82499
0,82599
0,82699
0,82799
0,82899
0,82999
0,83099
0,83199
0,83299
0,83399
0,83499
0,83599
0,83699
0,83799
0,83899
0,83999
0,84099
0,84199
0,84299
0,84399
0,84499
0,84599
0,84699
0,84799
0,84899
0,84999
0,85099
0,85199
0,85299
0,85399
0,85499
0,85599
0,85699
0,85799
0,85899
0,85999
0,86099
0,86199
0,86299
0,86399
0,86499
0,86599
0,86699
0,86799
0,86899
0,86999
0,87099
0,87199
0,87299
0,87399
0,87499
0,87599
0,87699
0,87799
0,87899
0,87999
0,88099
0,88199
0,88299
0,88399
0,88499
0,88599
0,88699
0,88799
0,88899
0,88999
0,89099
0,89199
0,89299
0,89399
0,89499
0,89599
0,89699
0,89799
0,89899
0,89999
0,90099
0,90199
0,90299
0,90399
0,90499
0,90599
0,90699
0,90799
0,90899
0,90999
0,91099
0,91199
0,91299
0,91399
0,91499
0,91599
0,91699
0,91799
0,91899
0,91999
0,92099
0,92199
0,92299
0,92399
0,92499
0,92599
0,92699
0,92799
0,92899
0,92999
0,93099
0,93199
0,93299
0,93399
0,93499
0,93599
0,93699
0,93799
0,93899
0,93999
0,94099
0,94199
0,94299
0,94399
0,94499
0,94599
0,94699
0,94799
0,94899
0,94999
0,95099
0,95199
0,95299
0,95399
0,95499
0,95599
0,95699
0,95799
0,95899
0,95999
0,96099
0,96199
0,96299
0,96399
0,96499
0,96599
0,96699
0,96799
0,96899
0,96999
0,97099
0,97199
0,97299
0,97399
0,97499
0,97599
0,97699
0,97799
0,97899
0,97999
0,98099
0,98199
0,98299
0,98399
0,98499
0,98599
0,98699
0,98799
0,98899
0,98999
0,99099
0,99199
0,99299
0,99399
0,99499
0,99599
0,99699
0,99799
0,99899
0,99999
0,100099
0,100199
0,100299
0,100399
0,100499
0,100599
0,100699
0,100799
0,100899
0,100999
0,101099
0,101199
0,101299
0,101399
0,101499
0,101599
0,101699
0,101799
0,101899
0,101999
0,102099
0,102199
0,102299
0,102399
0,102499
0,102599
0,102699
0,102799
0,102899
0,102999
0,103099
0,103199
0,103299
0,103399
0,103499
0,103599
0,103699
0,103799
0,103899
0,103999
0,104099
0,104199
0,104299
0,104399
0,104499
0,104599
0,104699
0,104799
0,104899
0,104999
0,105099
0,105199
0,105299
0,105399
0,105499
0,105599
0,105699
0,105799
0,105899
0,105999
0,106099
0,106199
0,106299
0,106399
0,106499
0,106599
0,106699
0,106799
0,106899
0,106999
0,107099
0,107199
0,107299
0,107399
0,107499
0,107599
0,107699
0,107799
0,107899
0,107999
0,108099
0,108199
0,108299
0,108399
0,108499
0,108599
0,108699
0,108799
0,108899
0,108999
0,109099
0,109199
0,109299
0,109399
0,109499
0,109599
0,109699
0,109799
0,109899
0,109999
0,110099
0,110199
0,110299
0,110399
0,110499
0,110599
0,110699
0,110799
0,110899
0,110999
0,111099
0,111199
0,111299
1,111399
1,111499
1,111599
1,111699
1,111799
1,111899
1,111999
1,112099
1,112199
1,112299
1,112399
1,112499
1,112599
1,112699
1,112799
1,112899
1,112999
1,113099
1,113199
1,113299
1,113399
1,113499
1,113599
1,113699
1,113799
1,113899
1,113999
1,114099
1,114199
1,114299
1,114399
1,114499
1,114599
1,114699
1,114799
1,114899
1,114999
1,115099
1,115199
1,115299
1,115399
1,115499
1,115599
1,115699
1,115799
1,115899
1,115999
1,116099
1,116199
1,116299
1,116399
1,116499
1,116599
1,116699
1,116799
1,116899
1,116999
1,117099
1,117199
1,117299
1,117399
1,117499
1,117599
1,117699
1,117799
1,117899
1,117999
1,118099
1,118199
1,118299
1,118399
1,118499
1,118599
1,118699
1,118799
1,118899
1,118999
1,119099
1,119199
1,119299
1,119399
1,119499
1,119599
1,119699
1,119799
1,119899
1,119999
1,120099
1,120199
1,120299
1,120399
1,120499
1,120599
1,120699
1,120799
1,120899
1,120999
1,121099
1,121199
1,121299
1,121399
1,121499
1,121599
1,121699
1,121799
1,121899
1,121999
1,122099
1,122199
1,122299
1,122399
1,122499
1,122599
1,122699
1,122799
1,122899
1,122999
1,123099
1,123199
1,123299
1,123399
1,123499
1,123599
1,123699
1,123799
1,123899
1,123999
1,124099
1,124199
1,124299
1,124399
1,124499
1,124599
1,124699
1,124799
1,124899
1,124999
1,125099
1,125199
1,125299
1,125399
1,125499
1,125599
1,125699
1,125799
1,125899
0,125999
0,126099
0,126199
0,126299
0,126399
0,126499
0,126599
0,126699
0,126799
0,126899
0,126999
0,127099
0,127199
0,127299
0,127399
0,127499
0,127599
0,127699
0,127799
0,127899
0,127999
0,128099
0,128199
0,128299
0,128399
0,128499
0,128599
0,128699
0,128799
0,128899
0,128999
0,129099
0,129199
0,129299
0,129399
0,129499
0,129599
0,129699
0,129799
0,129899
0,129999
0,130099
0,130199
0,130299
0,130399
0,130499
0,130599
0,130699
0,130799
0,130899
0,130999
0,131099
0,131199
0,131299
0,131399
0,131499
0,131599
0,131699
0,131799
0,131899
0,131999
0,132099
0,132199
0,132299
0,132399
0,132499
0,132599
0,132699
0,132799
0,132899
0,132999
0,133099
0,133199
0,133299
0,133399
0,133499
0,133599
0,133699
0,133799
0,133899
0,133999
0,134099
0,134199
0,134299
0,134399
0,134499
0,134599
0,134699
0,134799
0,134899
0,134999
0,135099
0,135199
0,135299
0,135399
0,135499
0,135599
0,135699
0,135799
0,135899
0,135999
0,136099
0,136199
0,136299
0,136399
0,136499
0,136599
0,136699
0,136799
0,136899
0,136999
0,137099
0,137199
0,137299
0,137399
0,137499
0,137599
0,137699
0,137799
0,137899
0,137999
0,138099
0,138199
0,138299
0,138399
0,138499
0,138599
0,138699
0,138799
0,138899
0,138999
0,139099
0,139199
0,139299
0,139399
0,139499
0,139599
0,139699
0,139799
0,139899
0,139999
0,140099
0,140199
0,140299
0,140399
0,140499
0,140599
0,140699
0,140799
0,140899
0,140999
0,141099
0,141199
0,141299
0,141399
0,141499
0,141599
0,141699
0,141799
0,141899
0,141999
0,142099
0,142199
0,142299
0,142399
0,142499
0,142599
0,142699
0,142799
0,142899
0,142999
0,143099
0,143199
0,143299
0,143399
0,143499
0,143599
0,143699
0,143799
0,143899
0,143999
0,144099
0,144199
0,144299
0,144399
0,144499
0,144599
0,144699
0,144799
0,144899
0,144999
0,145099
0,145199
0,145299
0,145399
0,145499
0,145599
0,145699
0,145799
0,145899
0,145999
0,146099
0,146199
0,146299
0,146399
0,146499
0,146599
0,146699
0,146799
0,146899
0,146999
0,147099
0,147199
0,147299
0,147399
0,147499
0,147599
0,147699
0,147799
0,147899
0,147999
0,148099
0,148199
0,148299
0,148399
0,148499
0,148599
0,148699
0,148799
0,148899
0,148999
0,149099
0,149199
0,149299
0,149399
0,149499
0,149599
0,149699
0,149799
0,149899
0,149999
0,150099
0,150199
0,150299
0,150399
0,150499
0,150599
0,150699
0,150799
0,150899
0,150999
0,151099
0,151199
0,151299
0,151399
0,151499
0,151599
0,151699
0,151799
0,151899
0,151999
0,152099
0,152199
0,152299
0,152399
0,152499
0,152599
0,152699
0,152799
0,152899
0,152999
0,153099
0,153199
0,153299
0,153399
0,153499
0,153599
0,153699
0,153799
0,153899
0,153999
0,154099
0,154199
0,154299
0,154399
0,154499
0,154599
0,154699
0,154799
0,154899
0,154999
0,155099
0,155199
0,155299
0,155399
0,155499
0,155599
0,155699
0,155799
0,155899
0,155999
0,156099
0,156199
0,156299
0,156399
0,156499
0,156599
0,156699
0,156799
0,156899
0,156999
0,157099
0,157199
0,157299
0,157399
0,157499
0,157599
0,157699
0,157799
0,157899
0,157999
0,158099
0,158199
0,158299
0,158399
0,158499
0,158599
0,158699
0,158799
0,158899
0,158999
0,159099
0,159199
0,159299
0,159399
0,159499
0,159599
0,159699
0,159799
0,159899
0,159999
0,160099
0,160199
0,160299
0,160399
0,160499
0,160599
0,160699
0,160799
0,160899
0,160999
0,161099
0,161199
0,161299
0,161399
0,161499
0,161599
0,161699
0,161799
0,161899
0,161999
0,162099
0,162199
0,162299
0,162399
0,162499
0,162599
0,162699
0,162799
0,162899
0,162999
0,163099
0,163199
0,163299
0,163399
0,163499
0,163599
0,163699
0,163799
0,163899
0,163999
0,164099
1,164199
1,164299
1,164399
1,164499
1,164599
1,164699
1,164799
1,164899
1,164999
1,165099
1,165199
1,165299
1,165399
1,165499
1,165599
1,165699
1,165799
1,165899
1,165999
1,166099
1,166199
1,166299
1,166399
1,166499
1,166599
1,166699
1,166799
1,166899
1,166999
1,167099
1,167199
1,167299
1,167399
1,167499
1,167599
1,167699
1,167799
1,167899
1,167999
1,168099
1,168199
1,168299
1,168399
1,168499
1,168599
1,168699
1,168799
1,168899
1,168999
1,169099
1,169199
1,169299
1,169399
1,169499
1,169599
1,169699
1,169799
1,169899
1,169999
1,170099
1,170199
1,170299
1,170399
0,170499
0,170599
0,170699
0,170799
0,170899
0,170999
0,171099
0,171199
0,171299
0,171399
0,171499
0,171599
0,171699
0,171799
0,171899
0,171999
0,172099
0,172199
0,172299
0,172399
0,172499
0,172599
0,172699
0,172799
0,172899
0,172999
0,173099
0,173199
0,173299
0,173399
0,173499
0,173599
0,173699
0,173799
0,173899
0,173999
0,174099
0,174199
0,174299
0,174399
0,174499
0,174599
0,174699
0,174799
0,174899
0,174999
0,175099
0,175199
0,175299
0,175399
0,175499
0,175599
0,175699
0,175799
0,175899
0,175999
0,176099
0,176199
0,176299
0,176399
0,176499
0,176599
0,176699
0,176799
0,176899
0,176999
0,177099
0,177199
0,177299
0,177399
0,177499
0,177599
0,177699
0,177799
0,177899
0,177999
0,178099
0,178199
0,178299
0,178399
0,178499
0,178599
0,178699
0,178799
0,178899
0,178999
0,179099
0,179199
0,179299
0,179399
0,179499
0,179599
0,179699
0,179799
0,179899
0,179999
0,180099
0,180199
0,180299
0,180399
0,180499
0,180599
0,180699
0,180799
0,180899
0,180999
0,181099
0,181199
0,181299
0,181399
0,181499
0,181599
0,181699
0,181799
0,181899
0,181999
0,182099
0,182199
0,182299
0,182399
0,182499
0,182599
0,182699
0,182799
0,182899
0,182999
0,183099
0,183199
0,183299
0,183399
0,183499
0,183599
0,183699
0,183799
0,183899
0,183999
0,184099
0,184199
0,184299
0,184399
0,184499
0,184599
0,184699
0,184799
0,184899
0,184999
0,185099
0,185199
0,185299
0,185399
0,185499
0,185599
0,185699
0,185799
0,185899
0,185999
0,186099
0,186199
0,186299
0,186399
0,186499
0,186599
0,186699
0,186799
0,186899
0,186999
0,187099
0,187199
0,187299
0,187399
0,187499
0,187599
0,187699
0,187799
0,187899
0,187999
0,188099
0,188199
0,188299
0,188399
0,188499
0,188599
0,188699
0,188799
0,188899
0,188999
0,189099
0,189199
0,189299
0,189399
0,189499
0,189599
0,189699
0,189799
0,189899
0,189999
0,190099
0,190199
0,190299
0,190399
0,190499
0,190599
0,190699
0,190799
0,190899
0,190999
0,191099
0,191199
0,191299
0,191399
0,191499
0,191599
0,191699
0,191799
0,191899
0,191999
0,192099
0,192199
0,192299
0,192399
0,192499
0,192599
0,192699
0,192799
0,192899
0,192999
0,193099
0,193199
0,193299
0,193399
0,193499
0,193599
0,193699
0,193799
0,193899
0,193999
0,194099
0,194199
0,194299
0,194399
0,194499
0,194599
0,194699
0,194799
0,194899
0,194999
0,195099
0,195199
0,195299
0,195399
0,195499
0,195599
0,195699
0,195799
0,195899
0,195999
0,196099
0,196199
0,196299
0,196399
0,196499
0,196599
0,196699
0,196799
0,196899
0,196999
0,197099
0,197199
0,197299
0,197399
0,197499
0,197599
0,197699
0,197799
0,197899
0,197999
0,198099
0,198199
0,198299
0,198399
0,198499
0,198599
0,198699
0,198799
0,198899
0,198999
0,199099
0,199199
0,199299
0,199399
0,199499
0,199599
0,199699
0,199799
0,199899
0,199999
0,200099
0,200199
0,200299
0,200399
0,200499
0,200599
0,200699
0,200799
0,200899
0,200999
0,201099
0,201199
0,201299
0,201399
0,201499
0,201599
0,201699
0,201799
0,201899
0,201999
0,202099
0,202199
0,202299
0,202399
0,202499
0,202599
0,202699
0,202799
0,202899
0,202999
0,203099
0,203199
0,203299
0,203399
0,203499
0,203599
0,203699
0,203799
0,203899
0,203999
0,204099
0,204199
0,204299
0,204399
0,204499
0,204599
0,204699
0,204799
0,204899
0,204999
0,205099
0,205199
0,205299
0,205399
0,205499
0,205599
0,205699
0,205799
0,205899
0,205999
0,206099
0,206199
0,206299
0,206399
0,206499
0,206599
0,206699
0,206799
0,206899
0,206999
0,207099
0,207199
0,207299
0,207399
0,207499
0,207599
0,207699
0,207799
0,207899
0,207999
0,208099
0,208199
0,208299
0,208399
0,208499
0,208599
0,208699
0,208799
0,208899
0,208999
0,209099
0,209199
0,209299
0,209399
0,209499
0,209599
0,209699
0,209799
0,209899
0,209999
0,210099
0,210199
0,210299
0,210399
0,210499
0,210599
0,210699
0,210799
0,210899
0,210999
0,211099
0,211199
0,211299
0,211399
0,211499
0,211599
0,211699
0,211799
0,211899
0,211999
0,212099
0,212199
0,212299
0,212399
0,212499
0,212599
0,212699
0,212799
0,212899
0,212999
0,213099
0,213199
0,213299
0,213399
0,213499
0,213599
0,213699
0,213799
0,213899
0,213999
0,214099
0,214199
0,214299
0,214399
0,214499
0,214599
0,214699
0,214799
0,214899
0,214999
0,215099
0,215199
0,215299
0,215399
0,215499
0,215599
0,215699
0,215799
0,215899
0,215999
0,216099
0,216199
0,216299
0,216399
0,216499
0,216599
0,216699
0,216799
0,216899
0,216999
0,217099
0,217199
0,217299
0,217399
0,217499
0,217599
0,217699
0,217799
0,217899
0,217999
0,218099
0,218199
0,218299
0,218399
0,218499
0,218599
0,218699
0,218799
0,218899
0,218999
0,219099
0,219199
0,219299
0,219399
0,219499
0,219599
0,219699
0,219799
0,219899
0,219999
0,220099
0,220199
0,220299
0,220399
0,220499
0,220599
0,220699
0,220799
0,220899
0,220999
0,221099
0,221199
0,221299
0,221399
0,221499
0,221599
0,221699
0,221799
0,221899
0,221999
0,222099
0,222199
0,222299
0,222399
0,222499
0,222599
0,222699
0,222799
0,222899
0,222999
0,223099
0,223199
0,223299
0,223399
0,223499
0,223599
0,223699
0,223799
0,223899
0,223999
0,224099
0,224199
0,224299
0,224399
0,224499
0,224599
0,224699
0,224799
0,224899
0,224999
0,225099
0,225199
0,225299
0,225399
0,225499
0,225599
0,225699
0,225799
0,225899
0,225999
0,226099
0,226199
0,226299
0,226399
0,226499
0,226599
0,226699
0,226799
0,226899
0,226999
0,227099
0,227199
0,227299
0,227399
0,227499
0,227599
0,227699
0,227799
0,227899
0,227999
0,228099
0,228199
0,228299
0,228399
0,228499
0,228599
0,228699
0,228799
0,228899
0,228999
0,229099
0,229199
0,229299
0,229399
0,229499
0,229599
0,229699
0,229799
0,229899
0,229999
0,230099
0,230199
0,230299
0,230399
0,230499
0,230599
0,230699
0,230799
0,230899
0,230999
0,231099
0,231199
0,231299
0,231399
0,231499
0,231599
0,231699
0,231799
0,231899
0,231999
0,232099
0,232199
0,232299
0,232399
0,232499
0,232599
0,232699
0,232799
0,232899
0,232999
0,233099
0,233199
0,233299
0,233399
0,233499
0,233599
0,233699
0,233799
0,233899
0,233999
0,234099
0,234199
0,234299
0,234399
0,234499
0,234599
0,234699
0,234799
0,234899
0,234999
0,235099
0,235199
0,235299
0,235399
0,235499
0,235599
0,235699
0,235799
0,235899
0,235999
0,236099
0,236199
0,236299
0,236399
0,236499
0,236599
0,236699
0,236799
0,236899
0,236999
0,237099
0,237199
0,237299
0,237399
0,237499
0,237599
0,237699
0,237799
0,237899
0,237999
0,238099
0,238199
0,238299
0,238399
0,238499
0,238599
0,238699
0,238799
0,238899
0,238999
0,239099
0,239199
0,239299
0,239399
0,239499
0,239599
0,239699
0,239799
0,239899
0,239999
0,240099
0,240199
0,240299
0,240399
0,240499
0,240599
0,240699
0,240799
0,240899
0,240999
0,241099
0,241199
0,241299
0,241399
0,241499
0,241599
0,241699
0,241799
0,241899
0,241999
0,242099
0,242199
0,242299
0,242399
0,242499
0,242599
0,242699
0,242799
0,242899
0,242999
0,243099
0,243199
0,243299
0,243399
0,243499
0,243599
0,243699
0,243799
0,243899
0,243999
0,244099
0,244199
0,244299
0,244399
0,244499
0,244599
0,244699
0,244799
0,244899
0,244999
0,245099
0,245199
0,245299
0,245399
0,245499
0,245599
0,245699
0,245799
0,245899
0,245999
0,246099
0,246199
0,246299
0,246399
0,246499
0,246599
0,246699
0,246799
0,246899
0,246999
0,247099
0,247199
0,247299
0,247399
0,247499
0,247599
0,247699
0,247799
0,247899
0,247999
0,248099
0,248199
0,248299
0,248399
0,248499
0,248599
0,248699
0,248799
0,248899
0,248999
0,249099
0,249199
0,249299
0,249399
0,249499
0,249599
0,249699
0,249799
0,249899
0,249999
0,250099
0,250199
0,250299
0,250399
0,250499
0,250599
0,250699
0,250799
0,250899
0,250999
0,251099
0,251199
0,251299
0,251399
0,251499
0,251599
0,251699
0,251799
0,251899
0,251999
0,252099
0,252199
0,252299
0,252399
0,252499
0,252599
0,252699
0,252799
0,252899
0,252999
0,253099
0,253199
0,253299
0,253399
0,253499
0,253599
0,253699
0,253799
0,253899
0,253999
0,254099
0,254199
0,254299
0,254399
0,254499
0,254599
0,254699
0,254799
0,254899
0,254999
0,255099
0,255199
0,255299
0,255399
0,255499
0,255599
0,255699
0,255799
0,255899
0,255999
0,256099
0,256199
0,256299
0,256399
0,256499
0,256599
0,256699
0,256799
0,256899
0,256999
0,257099
0,257199
0,257299
0,257399
0,257499
0,257599
0,257699
0,257799
0,257899
0,257999
0,258099
0,258199
0,258299
0,258399
0,258499
0,258599
0,258699
0,258799
0,258899
0,258999
0,259099
0,259199
0,259299
0,259399
0,259499
0,259599
0,259699
0,259799
0,259899
0,259999
0,260099
0,260199
0,260299
0,260399
0,260499
0,260599
0,260699
0,260799
0,260899
0,260999
0,261099
0,261199
0,261299
0,261399
0,261499
0,261599
0,261699
0,261799
0,261899
0,261999
0,262099
0,262199
0,262299
0,262399
0,262499
0,262599
0,262699
0,262799
0,262899
0,262999
0,263099
0,263199
0,263299
0,263399
0,263499
0,263599
0,263699
0,263799
0,263899
0,263999
0,264099
0,264199
0,264299
0,264399
0,264499
0,264599
0,264699
0,264799
0,264899
0,264999
0,265099
0,265199
0,265299
0,265399
0,265499
0,265599
0,265699
0,265799
0,265899
0,265999
0,266099
0,266199
0,266299
0,266399
0,266499
0,266599
0,266699
0,266799
0,266899
0,266999
0,267099
0,267199
0,267299
0,267399
0,267499
0,267599
0,267699
0,267799
0,267899
0,267999
0,268099
0,268199
0,268299
0,268399
0,268499
0,268599
0,268699
0,268799
0,268899
0,268999
0,269099
0,269199
0,269299
0,269399
0,269499
0,269599
0,269699
0,269799
0,269899
0,269999
0,270099
0,270199
0,270299
0,270399
0,270499
0,270599
0,270699
0,270799
0,270899
0,270999
0,271099
0,271199
0,271299
0,271399
0,271499
0,271599
0,271699
0,271799
0,271899
0,271999
0,272099
0,272199
0,272299
0,272399
0,272499
0,272599
0,272699
0,272799
0,272899
0,272999
0,273099
0,273199
0,273299
0,273399
0,273499
0,273599
0,273699
0,273799
0,273899
0,273999
0,274099
0,274199
0,274299
0,274399
0,274499
0,274599
0,274699
0,274799
0,274899
0,274999
0,275099
0,275199
0,275299
0,275399
0,275499
0,275599
0,275699
0,275799
0,275899
0,275999
0,276099
0,276199
0,276299
0,276399
0,276499
0,276599
0,276699
0,276799
0,276899
0,276999
0,277099
0,277199
0,277299
0,277399
0,277499
0,277599
0,277699
0,277799
0,277899
0,277999
0,278099
0,278199
0,278299
0,278399
0,278499
0,278599
0,278699
0,278799
0,278899
0,278999
0,279099
0,279199
0,279299
0,279399
0,279499
0,279599
0,279699
0,279799
0,279899
0,279999
0,280099
