0,69000
0,69100
0,69200
0,69300
0,69400
0,69500
0,69600
0,69700
0,69800
0,69900
0,70000
0,70100
0,70200
0,70300
0,70400
0,70500
0,70600
0,70700
0,70800
0,70900
0,71000
0,71100
0,71200
0,71300
0,71400
0,71500
0,71600
0,71700
0,71800
0,71900
0,72000
0,72100
0,72200
0,72300
0,72400
0,72500
0,72600
0,72700
0,72800
0,72900
0,73000
0,73100
0,73200
0,73300
0,73400
0,73500
0,73600
0,73700
0,73800
0,73900
0,74000
0,74100
0,74200
0,74300
0,74400
0,74500
0,74600
0,74700
0,74800
0,74900
0,75000
0,75100
0,75200
0,75300
0,75400
0,75500
0,75600
0,75700
0,75800
0,75900
0,76000
0,76100
0,76200
0,76300
0,76400
0,76500
0,76600
0,76700
0,76800
0,76900
0,77000
0,77100
0,77200
0,77300
0,77400
0,77500
0,77600
0,77700
0,77800
0,77900
0,78000
0,78100
0,78200
0,78300
0,78400
0,78500
0,78600
0,78700
0,78800
0,78900
0,79000
0,79100
0,79200
0,79300
0,79400
0,79500
0,79600
0,79700
0,79800
0,79900
0,80000
0,80100
0,80200
0,80300
0,80400
0,80500
0,80600
0,80700
0,80800
0,80900
0,81000
0,81100
0,81200
0,81300
0,81400
0,81500
0,81600
0,81700
0,81800
0,81900
0,82000
0,82100
0,82200
0,82300
0,82400
0,82500
0,82600
0,82700
0,82800
0,82900
0,83000
0,83100
0,83200
0,83300
0,83400
0,83500
0,83600
0,83700
0,83800
0,83900
0,84000
0,84100
0,84200
0,84300
0,84400
0,84500
0,84600
0,84700
0,84800
0,84900
0,85000
0,85100
0,85200
0,85300
0,85400
0,85500
0,85600
0,85700
0,85800
0,85900
0,86000
0,86100
0,86200
0,86300
0,86400
0,86500
0,86600
0,86700
0,86800
0,86900
0,87000
0,87100
0,87200
0,87300
0,87400
0,87500
0,87600
0,87700
0,87800
0,87900
0,88000
0,88100
0,88200
0,88300
0,88400
0,88500
0,88600
0,88700
0,88800
0,88900
0,89000
0,89100
0,89200
0,89300
0,89400
0,89500
0,89600
0,89700
0,89800
0,89900
0,90000
0,90100
0,90200
0,90300
0,90400
0,90500
0,90600
0,90700
0,90800
0,90900
0,91000
0,91100
0,91200
0,91300
0,91400
0,91500
0,91600
0,91700
0,91800
0,91900
0,92000
0,92100
0,92200
0,92300
0,92400
0,92500
0,92600
0,92700
0,92800
0,92900
0,93000
0,93100
0,93200
0,93300
0,93400
0,93500
0,93600
0,93700
0,93800
0,93900
0,94000
0,94100
0,94200
0,94300
0,94400
0,94500
0,94600
0,94700
0,94800
0,94900
0,95000
0,95100
0,95200
0,95300
0,95400
0,95500
0,95600
0,95700
0,95800
0,95900
0,96000
0,96100
0,96200
0,96300
0,96400
0,96500
0,96600
0,96700
0,96800
0,96900
0,97000
0,97100
0,97200
0,97300
0,97400
0,97500
0,97600
0,97700
0,97800
0,97900
0,98000
0,98100
0,98200
0,98300
0,98400
0,98500
0,98600
0,98700
0,98800
0,98900
0,99000
0,99100
0,99200
0,99300
0,99400
0,99500
0,99600
0,99700
0,99800
0,99900
0,100000
0,100100
0,100200
0,100300
0,100400
0,100500
0,100600
0,100700
0,100800
0,100900
0,101000
0,101100
0,101200
0,101300
0,101400
0,101500
0,101600
0,101700
0,101800
0,101900
0,102000
0,102100
0,102200
0,102300
0,102400
0,102500
0,102600
0,102700
0,102800
0,102900
0,103000
0,103100
0,103200
0,103300
0,103400
0,103500
0,103600
0,103700
0,103800
0,103900
0,104000
0,104100
0,104200
0,104300
0,104400
0,104500
0,104600
0,104700
0,104800
0,104900
0,105000
0,105100
0,105200
0,105300
0,105400
0,105500
0,105600
0,105700
0,105800
0,105900
0,106000
0,106100
0,106200
0,106300
0,106400
0,106500
0,106600
0,106700
0,106800
0,106900
0,107000
0,107100
0,107200
0,107300
0,107400
0,107500
0,107600
0,107700
0,107800
0,107900
0,108000
0,108100
0,108200
0,108300
0,108400
0,108500
0,108600
0,108700
0,108800
0,108900
0,109000
0,109100
0,109200
0,109300
0,109400
0,109500
0,109600
0,109700
0,109800
0,109900
0,110000
0,110100
0,110200
0,110300
0,110400
0,110500
0,110600
0,110700
0,110800
0,110900
0,111000
0,111100
0,111200
0,111300
0,111400
0,111500
0,111600
0,111700
0,111800
0,111900
0,112000
0,112100
0,112200
0,112300
0,112400
0,112500
0,112600
0,112700
0,112800
0,112900
0,113000
0,113100
0,113200
0,113300
0,113400
0,113500
0,113600
0,113700
0,113800
0,113900
0,114000
0,114100
0,114200
0,114300
0,114400
0,114500
0,114600
0,114700
0,114800
0,114900
0,115000
0,115100
0,115200
0,115300
0,115400
0,115500
0,115600
0,115700
0,115800
0,115900
0,116000
0,116100
0,116200
0,116300
0,116400
0,116500
0,116600
0,116700
0,116800
0,116900
0,117000
0,117100
0,117200
0,117300
0,117400
0,117500
0,117600
0,117700
0,117800
0,117900
0,118000
0,118100
0,118200
0,118300
0,118400
0,118500
0,118600
0,118700
0,118800
0,118900
0,119000
0,119100
0,119200
0,119300
0,119400
0,119500
0,119600
0,119700
0,119800
0,119900
0,120000
0,120100
0,120200
0,120300
0,120400
0,120500
0,120600
0,120700
0,120800
0,120900
0,121000
0,121100
0,121200
0,121300
0,121400
0,121500
0,121600
0,121700
0,121800
0,121900
0,122000
0,122100
0,122200
0,122300
0,122400
0,122500
0,122600
0,122700
0,122800
0,122900
0,123000
0,123100
0,123200
0,123300
0,123400
0,123500
0,123600
0,123700
0,123800
0,123900
0,124000
0,124100
0,124200
0,124300
0,124400
0,124500
0,124600
0,124700
0,124800
0,124900
0,125000
0,125100
0,125200
0,125300
0,125400
0,125500
0,125600
0,125700
0,125800
0,125900
0,126000
0,126100
0,126200
0,126300
0,126400
0,126500
0,126600
0,126700
0,126800
0,126900
0,127000
0,127100
0,127200
0,127300
0,127400
0,127500
0,127600
0,127700
0,127800
0,127900
0,128000
0,128100
0,128200
0,128300
0,128400
0,128500
0,128600
0,128700
0,128800
0,128900
0,129000
0,129100
0,129200
0,129300
0,129400
0,129500
0,129600
0,129700
0,129800
0,129900
0,130000
0,130100
0,130200
0,130300
0,130400
0,130500
0,130600
0,130700
0,130800
0,130900
0,131000
0,131100
0,131200
0,131300
0,131400
0,131500
0,131600
0,131700
0,131800
0,131900
0,132000
0,132100
0,132200
0,132300
0,132400
0,132500
0,132600
0,132700
0,132800
0,132900
0,133000
0,133100
0,133200
0,133300
0,133400
0,133500
0,133600
0,133700
0,133800
0,133900
0,134000
0,134100
0,134200
0,134300
0,134400
0,134500
0,134600
0,134700
0,134800
0,134900
0,135000
0,135100
0,135200
0,135300
0,135400
0,135500
0,135600
0,135700
0,135800
0,135900
0,136000
0,136100
0,136200
0,136300
0,136400
0,136500
0,136600
0,136700
0,136800
0,136900
0,137000
0,137100
0,137200
0,137300
0,137400
0,137500
0,137600
0,137700
0,137800
0,137900
0,138000
0,138100
0,138200
0,138300
0,138400
0,138500
0,138600
0,138700
0,138800
0,138900
0,139000
0,139100
0,139200
0,139300
0,139400
0,139500
0,139600
0,139700
0,139800
0,139900
0,140000
0,140100
0,140200
0,140300
0,140400
0,140500
0,140600
0,140700
0,140800
0,140900
0,141000
0,141100
0,141200
0,141300
0,141400
0,141500
0,141600
0,141700
0,141800
0,141900
0,142000
0,142100
0,142200
0,142300
0,142400
0,142500
0,142600
0,142700
0,142800
0,142900
0,143000
0,143100
0,143200
0,143300
0,143400
0,143500
0,143600
0,143700
0,143800
0,143900
0,144000
0,144100
0,144200
0,144300
0,144400
0,144500
0,144600
0,144700
0,144800
0,144900
0,145000
0,145100
0,145200
0,145300
0,145400
0,145500
0,145600
0,145700
0,145800
0,145900
0,146000
0,146100
0,146200
0,146300
0,146400
0,146500
0,146600
0,146700
0,146800
0,146900
0,147000
0,147100
0,147200
0,147300
0,147400
0,147500
0,147600
0,147700
0,147800
0,147900
0,148000
0,148100
0,148200
0,148300
0,148400
0,148500
0,148600
0,148700
0,148800
0,148900
0,149000
0,149100
0,149200
0,149300
0,149400
0,149500
0,149600
0,149700
0,149800
0,149900
0,150000
0,150100
0,150200
0,150300
0,150400
0,150500
0,150600
0,150700
0,150800
0,150900
0,151000
0,151100
0,151200
0,151300
0,151400
0,151500
0,151600
0,151700
0,151800
0,151900
0,152000
0,152100
0,152200
0,152300
0,152400
0,152500
0,152600
0,152700
0,152800
0,152900
0,153000
0,153100
0,153200
0,153300
0,153400
0,153500
0,153600
0,153700
0,153800
0,153900
0,154000
0,154100
0,154200
0,154300
0,154400
0,154500
0,154600
0,154700
0,154800
0,154900
0,155000
0,155100
0,155200
0,155300
0,155400
0,155500
0,155600
0,155700
0,155800
0,155900
0,156000
0,156100
0,156200
0,156300
0,156400
0,156500
0,156600
0,156700
0,156800
0,156900
0,157000
0,157100
0,157200
0,157300
0,157400
0,157500
0,157600
0,157700
0,157800
0,157900
0,158000
0,158100
0,158200
0,158300
0,158400
0,158500
0,158600
0,158700
0,158800
0,158900
0,159000
0,159100
0,159200
0,159300
0,159400
0,159500
0,159600
0,159700
0,159800
0,159900
0,160000
0,160100
0,160200
0,160300
0,160400
0,160500
0,160600
0,160700
0,160800
0,160900
0,161000
0,161100
0,161200
0,161300
0,161400
0,161500
0,161600
0,161700
0,161800
0,161900
0,162000
0,162100
0,162200
0,162300
0,162400
0,162500
0,162600
0,162700
0,162800
0,162900
0,163000
0,163100
0,163200
0,163300
0,163400
0,163500
0,163600
0,163700
0,163800
0,163900
0,164000
0,164100
0,164200
0,164300
0,164400
0,164500
0,164600
0,164700
0,164800
0,164900
0,165000
0,165100
0,165200
0,165300
0,165400
0,165500
0,165600
0,165700
0,165800
0,165900
0,166000
0,166100
0,166200
0,166300
0,166400
0,166500
0,166600
0,166700
0,166800
0,166900
0,167000
0,167100
0,167200
0,167300
0,167400
0,167500
0,167600
0,167700
0,167800
0,167900
0,168000
0,168100
0,168200
0,168300
0,168400
0,168500
0,168600
0,168700
0,168800
0,168900
0,169000
0,169100
0,169200
0,169300
0,169400
0,169500
0,169600
0,169700
0,169800
0,169900
0,170000
0,170100
0,170200
0,170300
0,170400
0,170500
0,170600
0,170700
0,170800
0,170900
0,171000
0,171100
0,171200
0,171300
0,171400
0,171500
0,171600
0,171700
0,171800
0,171900
0,172000
0,172100
0,172200
0,172300
0,172400
0,172500
0,172600
0,172700
0,172800
0,172900
0,173000
0,173100
0,173200
0,173300
0,173400
0,173500
0,173600
0,173700
0,173800
0,173900
0,174000
0,174100
0,174200
0,174300
0,174400
0,174500
0,174600
0,174700
0,174800
0,174900
0,175000
0,175100
0,175200
0,175300
0,175400
0,175500
0,175600
0,175700
0,175800
0,175900
0,176000
0,176100
0,176200
0,176300
0,176400
0,176500
0,176600
0,176700
0,176800
0,176900
0,177000
0,177100
0,177200
0,177300
0,177400
0,177500
0,177600
0,177700
0,177800
0,177900
0,178000
0,178100
0,178200
0,178300
0,178400
0,178500
0,178600
0,178700
0,178800
0,178900
0,179000
0,179100
0,179200
0,179300
0,179400
0,179500
0,179600
0,179700
0,179800
0,179900
0,180000
0,180100
0,180200
0,180300
0,180400
0,180500
0,180600
0,180700
0,180800
0,180900
0,181000
0,181100
0,181200
0,181300
0,181400
0,181500
0,181600
0,181700
0,181800
0,181900
0,182000
0,182100
0,182200
0,182300
0,182400
0,182500
0,182600
0,182700
0,182800
0,182900
0,183000
0,183100
0,183200
0,183300
0,183400
0,183500
0,183600
0,183700
0,183800
0,183900
0,184000
0,184100
0,184200
0,184300
0,184400
0,184500
0,184600
0,184700
0,184800
0,184900
0,185000
0,185100
0,185200
0,185300
0,185400
0,185500
0,185600
0,185700
0,185800
0,185900
0,186000
0,186100
0,186200
0,186300
0,186400
0,186500
0,186600
0,186700
0,186800
0,186900
0,187000
0,187100
0,187200
0,187300
0,187400
0,187500
1,187599
1,187699
1,187799
1,187899
1,187999
1,188099
1,188199
1,188299
1,188399
1,188499
1,188599
1,188699
1,188799
1,188899
1,188999
1,189099
1,189199
1,189299
1,189399
1,189499
1,189599
1,189699
1,189799
1,189899
1,189999
1,190099
1,190199
1,190299
1,190399
1,190499
1,190599
1,190699
1,190799
1,190899
1,190999
1,191099
1,191199
1,191299
1,191399
1,191499
1,191599
1,191699
1,191799
1,191899
1,191999
1,192099
1,192199
1,192299
1,192399
1,192499
1,192599
1,192699
1,192799
1,192899
1,192999
1,193099
1,193199
1,193299
1,193399
1,193499
1,193599
1,193699
1,193799
1,193899
1,193999
1,194099
1,194199
1,194299
1,194399
1,194499
1,194599
1,194699
1,194799
1,194899
1,194999
1,195099
1,195199
1,195299
1,195399
1,195499
1,195599
1,195699
1,195799
1,195899
1,195999
1,196099
1,196199
1,196299
1,196399
1,196499
1,196599
1,196699
1,196799
1,196899
1,196999
1,197099
1,197199
1,197299
1,197399
1,197499
1,197599
1,197699
1,197799
1,197899
1,197999
1,198099
1,198199
1,198299
1,198399
1,198499
1,198599
1,198699
1,198799
1,198899
1,198999
1,199099
1,199199
0,199299
0,199399
0,199499
0,199599
0,199699
0,199799
0,199899
0,199999
0,200099
0,200199
0,200299
0,200399
0,200499
0,200599
0,200699
0,200799
0,200899
0,200999
0,201099
0,201199
0,201299
0,201399
0,201499
0,201599
0,201699
0,201799
0,201899
0,201999
0,202099
0,202199
0,202299
0,202399
0,202499
0,202599
0,202699
0,202799
0,202899
0,202999
0,203099
0,203199
0,203299
0,203399
0,203499
0,203599
0,203699
0,203799
0,203899
0,203999
0,204099
0,204199
0,204299
0,204399
0,204499
0,204599
0,204699
0,204799
0,204899
0,204999
0,205099
0,205199
0,205299
0,205399
0,205499
0,205599
0,205699
0,205799
0,205899
0,205999
0,206099
0,206199
0,206299
0,206399
0,206499
0,206599
0,206699
0,206799
0,206899
0,206999
0,207099
0,207199
0,207299
0,207399
0,207499
0,207599
0,207699
0,207799
0,207899
0,207999
0,208099
0,208199
0,208299
0,208399
0,208499
0,208599
0,208699
0,208799
0,208899
0,208999
0,209099
0,209199
0,209299
0,209399
0,209499
0,209599
0,209699
0,209799
0,209899
0,209999
0,210099
0,210199
0,210299
0,210399
0,210499
0,210599
0,210699
0,210799
0,210899
0,210999
0,211099
0,211199
0,211299
0,211399
0,211499
0,211599
0,211699
0,211799
0,211899
1,211999
1,212099
1,212199
1,212299
1,212399
1,212499
1,212599
1,212699
1,212799
1,212899
1,212999
1,213099
1,213199
1,213299
1,213399
1,213499
1,213599
1,213699
1,213799
1,213899
1,213999
1,214099
1,214199
1,214299
1,214399
1,214499
1,214599
1,214699
1,214799
1,214899
1,214999
1,215099
1,215199
1,215299
1,215399
1,215499
1,215599
1,215699
1,215799
1,215899
1,215999
1,216099
1,216199
1,216299
1,216399
1,216499
1,216599
1,216699
0,216799
0,216899
0,216999
0,217099
0,217199
0,217299
0,217399
0,217499
0,217599
0,217699
0,217799
0,217899
0,217999
0,218099
0,218199
0,218299
0,218399
0,218499
0,218599
0,218699
0,218799
0,218899
0,218999
0,219099
0,219199
0,219299
0,219399
0,219499
0,219599
0,219699
0,219799
0,219899
0,219999
0,220099
0,220199
0,220299
0,220399
0,220499
0,220599
0,220699
0,220799
1,220899
1,220999
1,221099
1,221199
1,221299
1,221399
1,221499
1,221599
1,221699
1,221799
1,221899
1,221999
1,222099
1,222199
1,222299
1,222399
1,222499
1,222599
1,222699
1,222799
1,222899
1,222999
1,223099
1,223199
1,223299
1,223399
1,223499
1,223599
1,223699
1,223799
1,223899
1,223999
1,224099
1,224199
1,224299
1,224399
1,224499
1,224599
1,224699
1,224799
1,224899
1,224999
1,225099
1,225199
1,225299
1,225399
1,225499
1,225599
1,225699
1,225799
1,225899
1,225999
1,226099
1,226199
1,226299
1,226399
1,226499
1,226599
1,226699
1,226799
1,226899
1,226999
1,227099
1,227199
1,227299
1,227399
1,227499
1,227599
1,227699
1,227799
1,227899
1,227999
1,228099
1,228199
1,228299
1,228399
1,228499
1,228599
1,228699
1,228799
1,228899
1,228999
1,229099
1,229199
1,229299
1,229399
1,229499
1,229599
1,229699
1,229799
1,229899
1,229999
1,230099
1,230199
1,230299
1,230399
1,230499
1,230599
1,230699
1,230799
1,230899
1,230999
1,231099
1,231199
1,231299
1,231399
1,231499
1,231599
1,231699
1,231799
1,231899
1,231999
1,232099
1,232199
1,232299
1,232399
1,232499
1,232599
1,232699
1,232799
1,232899
1,232999
1,233099
1,233199
1,233299
1,233399
1,233499
1,233599
1,233699
1,233799
1,233899
1,233999
1,234099
1,234199
1,234299
1,234399
1,234499
1,234599
1,234699
1,234799
1,234899
1,234999
1,235099
1,235199
1,235299
1,235399
1,235499
1,235599
1,235699
1,235799
1,235899
1,235999
1,236099
1,236199
1,236299
1,236399
1,236499
1,236599
1,236699
1,236799
1,236899
1,236999
1,237099
1,237199
1,237299
1,237399
1,237499
1,237599
1,237699
1,237799
1,237899
1,237999
1,238099
1,238199
1,238299
1,238399
1,238499
1,238599
1,238699
1,238799
1,238899
1,238999
1,239099
1,239199
1,239299
1,239399
1,239499
1,239599
1,239699
1,239799
0,239899
0,239999
0,240099
0,240199
0,240299
0,240399
0,240499
0,240599
0,240699
0,240799
0,240899
0,240999
0,241099
0,241199
0,241299
0,241399
0,241499
0,241599
0,241699
0,241799
0,241899
0,241999
0,242099
0,242199
0,242299
0,242399
0,242499
0,242599
0,242699
0,242799
0,242899
0,242999
0,243099
0,243199
0,243299
0,243399
0,243499
0,243599
0,243699
0,243799
0,243899
0,243999
0,244099
0,244199
0,244299
0,244399
0,244499
0,244599
0,244699
0,244799
0,244899
0,244999
0,245099
0,245199
0,245299
0,245399
0,245499
0,245599
0,245699
0,245799
0,245899
0,245999
0,246099
0,246199
0,246299
0,246399
0,246499
0,246599
0,246699
0,246799
0,246899
0,246999
0,247099
0,247199
0,247299
0,247399
0,247499
0,247599
0,247699
0,247799
0,247899
0,247999
0,248099
0,248199
0,248299
0,248399
0,248499
0,248599
0,248699
0,248799
0,248899
0,248999
0,249099
0,249199
0,249299
0,249399
0,249499
0,249599
0,249699
0,249799
0,249899
0,249999
0,250099
0,250199
0,250299
0,250399
0,250499
0,250599
0,250699
0,250799
0,250899
0,250999
0,251099
0,251199
0,251299
0,251399
0,251499
0,251599
0,251699
0,251799
0,251899
0,251999
0,252099
0,252199
0,252299
0,252399
0,252499
0,252599
0,252699
0,252799
0,252899
0,252999
0,253099
0,253199
0,253299
0,253399
0,253499
0,253599
0,253699
0,253799
0,253899
0,253999
0,254099
0,254199
0,254299
0,254399
0,254499
0,254599
0,254699
0,254799
0,254899
0,254999
0,255099
0,255199
0,255299
0,255399
0,255499
0,255599
0,255699
0,255799
0,255899
0,255999
0,256099
0,256199
0,256299
0,256399
0,256499
0,256599
0,256699
0,256799
0,256899
0,256999
0,257099
0,257199
0,257299
0,257399
0,257499
0,257599
0,257699
0,257799
0,257899
0,257999
0,258099
0,258199
0,258299
0,258399
0,258499
0,258599
0,258699
0,258799
0,258899
0,258999
0,259099
0,259199
0,259299
0,259399
0,259499
0,259599
0,259699
0,259799
0,259899
0,259999
0,260099
0,260199
0,260299
0,260399
0,260499
0,260599
0,260699
0,260799
0,260899
0,260999
0,261099
0,261199
0,261299
0,261399
0,261499
0,261599
0,261699
0,261799
0,261899
0,261999
0,262099
0,262199
0,262299
0,262399
0,262499
0,262599
0,262699
0,262799
0,262899
0,262999
0,263099
0,263199
0,263299
0,263399
0,263499
0,263599
0,263699
0,263799
0,263899
0,263999
0,264099
0,264199
0,264299
0,264399
0,264499
0,264599
0,264699
0,264799
0,264899
0,264999
0,265099
0,265199
0,265299
0,265399
0,265499
0,265599
0,265699
0,265799
0,265899
0,265999
0,266099
0,266199
0,266299
0,266399
0,266499
0,266599
0,266699
0,266799
0,266899
0,266999
0,267099
0,267199
0,267299
0,267399
0,267499
0,267599
0,267699
0,267799
0,267899
0,267999
0,268099
0,268199
0,268299
0,268399
0,268499
0,268599
0,268699
0,268799
0,268899
0,268999
0,269099
0,269199
0,269299
0,269399
0,269499
0,269599
0,269699
0,269799
0,269899
0,269999
0,270099
0,270199
0,270299
0,270399
0,270499
0,270599
0,270699
0,270799
0,270899
0,270999
0,271099
0,271199
0,271299
0,271399
0,271499
0,271599
0,271699
0,271799
0,271899
0,271999
0,272099
0,272199
0,272299
0,272399
0,272499
0,272599
0,272699
0,272799
0,272899
0,272999
0,273099
0,273199
0,273299
0,273399
0,273499
0,273599
0,273699
0,273799
0,273899
0,273999
0,274099
0,274199
0,274299
0,274399
0,274499
0,274599
0,274699
0,274799
0,274899
0,274999
0,275099
0,275199
0,275299
0,275399
0,275499
0,275599
0,275699
0,275799
0,275899
0,275999
0,276099
0,276199
0,276299
0,276399
0,276499
0,276599
0,276699
0,276799
0,276899
0,276999
0,277099
0,277199
0,277299
0,277399
0,277499
0,277599
0,277699
0,277799
0,277899
0,277999
0,278099
0,278199
0,278299
0,278399
0,278499
0,278599
0,278699
0,278799
0,278899
0,278999
0,279099
0,279199
0,279299
0,279399
0,279499
0,279599
0,279699
0,279799
0,279899
0,279999
0,280099
