1,68999
1,69099
1,69199
2,69299
2,69399
2,69499
2,69599
2,69699
2,69799
2,69899
2,69999
2,70099
2,70199
2,70299
2,70399
2,70499
2,70599
2,70699
2,70799
2,70899
2,70999
2,71099
2,71199
2,71299
2,71399
2,71499
2,71599
2,71699
2,71799
2,71899
2,71999
2,72099
2,72199
2,72299
2,72399
2,72499
2,72599
2,72699
2,72799
2,72899
2,72999
2,73099
2,73199
2,73299
2,73399
2,73499
2,73599
2,73699
2,73799
2,73899
2,73999
2,74099
2,74199
2,74299
2,74399
2,74499
2,74599
2,74699
2,74799
2,74899
2,74999
2,75099
2,75199
2,75299
2,75399
2,75499
2,75599
2,75699
2,75799
2,75899
2,75999
2,76099
2,76199
2,76299
2,76399
2,76499
2,76599
2,76699
2,76799
2,76899
2,76999
2,77099
2,77199
2,77299
2,77399
2,77499
2,77599
2,77699
2,77799
2,77899
2,77999
2,78099
2,78199
2,78299
2,78399
2,78499
2,78599
2,78699
2,78799
2,78899
2,78999
2,79099
2,79199
2,79299
2,79399
2,79499
2,79599
2,79699
2,79799
2,79899
2,79999
2,80099
2,80199
2,80299
2,80399
2,80499
2,80599
2,80699
2,80799
2,80899
2,80999
2,81099
2,81199
2,81299
2,81399
2,81499
2,81599
2,81699
2,81799
2,81899
2,81999
2,82099
2,82199
2,82299
2,82399
2,82499
2,82599
2,82699
2,82799
2,82899
2,82999
2,83099
2,83199
2,83299
2,83399
2,83499
2,83599
2,83699
2,83799
2,83899
2,83999
2,84099
2,84199
2,84299
2,84399
2,84499
2,84599
2,84699
2,84799
2,84899
2,84999
2,85099
2,85199
2,85299
2,85399
2,85499
2,85599
2,85699
2,85799
2,85899
2,85999
2,86099
2,86199
2,86299
2,86399
2,86499
2,86599
2,86699
2,86799
2,86899
2,86999
2,87099
2,87199
2,87299
2,87399
2,87499
2,87599
2,87699
2,87799
2,87899
2,87999
2,88099
2,88199
2,88299
2,88399
2,88499
2,88599
2,88699
2,88799
2,88899
2,88999
2,89099
2,89199
2,89299
2,89399
2,89499
2,89599
2,89699
2,89799
2,89899
2,89999
2,90099
2,90199
2,90299
2,90399
2,90499
2,90599
2,90699
2,90799
2,90899
2,90999
2,91099
2,91199
2,91299
2,91399
2,91499
2,91599
2,91699
2,91799
2,91899
2,91999
2,92099
2,92199
2,92299
2,92399
2,92499
2,92599
2,92699
2,92799
2,92899
2,92999
2,93099
2,93199
2,93299
2,93399
2,93499
2,93599
2,93699
2,93799
2,93899
2,93999
2,94099
2,94199
2,94299
2,94399
2,94499
2,94599
2,94699
2,94799
2,94899
2,94999
2,95099
2,95199
2,95299
2,95399
2,95499
2,95599
2,95699
2,95799
2,95899
2,95999
2,96099
2,96199
2,96299
2,96399
2,96499
2,96599
2,96699
2,96799
2,96899
2,96999
2,97099
2,97199
2,97299
2,97399
2,97499
2,97599
2,97699
2,97799
2,97899
2,97999
2,98099
2,98199
2,98299
2,98399
2,98499
2,98599
2,98699
2,98799
2,98899
2,98999
2,99099
2,99199
2,99299
2,99399
2,99499
2,99599
2,99699
2,99799
2,99899
2,99999
2,100099
2,100199
2,100299
2,100399
2,100499
2,100599
2,100699
2,100799
2,100899
2,100999
2,101099
2,101199
2,101299
2,101399
2,101499
2,101599
2,101699
2,101799
2,101899
2,101999
2,102099
2,102199
2,102299
2,102399
2,102499
2,102599
2,102699
2,102799
2,102899
2,102999
2,103099
2,103199
2,103299
2,103399
2,103499
2,103599
2,103699
2,103799
2,103899
2,103999
2,104099
2,104199
2,104299
2,104399
2,104499
2,104599
2,104699
2,104799
2,104899
2,104999
2,105099
2,105199
2,105299
2,105399
2,105499
2,105599
2,105699
2,105799
2,105899
2,105999
2,106099
2,106199
2,106299
2,106399
2,106499
2,106599
2,106699
2,106799
2,106899
2,106999
2,107099
2,107199
2,107299
2,107399
2,107499
2,107599
2,107699
2,107799
2,107899
2,107999
2,108099
2,108199
2,108299
2,108399
2,108499
2,108599
2,108699
2,108799
2,108899
2,108999
2,109099
2,109199
2,109299
2,109399
2,109499
2,109599
2,109699
2,109799
2,109899
2,109999
2,110099
2,110199
2,110299
2,110399
2,110499
2,110599
2,110699
2,110799
2,110899
2,110999
2,111099
2,111199
2,111299
2,111399
2,111499
2,111599
2,111699
2,111799
2,111899
2,111999
2,112099
2,112199
2,112299
2,112399
2,112499
2,112599
2,112699
2,112799
2,112899
2,112999
2,113099
2,113199
2,113299
2,113399
2,113499
2,113599
2,113699
2,113799
2,113899
2,113999
2,114099
2,114199
2,114299
2,114399
2,114499
2,114599
2,114699
1,114799
1,114899
1,114999
1,115099
1,115199
1,115299
1,115399
1,115499
1,115599
1,115699
1,115799
1,115899
1,115999
1,116099
1,116199
1,116299
1,116399
1,116499
1,116599
1,116699
1,116799
1,116899
1,116999
1,117099
1,117199
1,117299
1,117399
1,117499
1,117599
1,117699
1,117799
1,117899
1,117999
1,118099
1,118199
1,118299
1,118399
1,118499
1,118599
1,118699
1,118799
1,118899
1,118999
1,119099
1,119199
1,119299
1,119399
1,119499
1,119599
1,119699
1,119799
1,119899
1,119999
1,120099
1,120199
1,120299
1,120399
1,120499
1,120599
1,120699
1,120799
1,120899
1,120999
1,121099
1,121199
1,121299
1,121399
1,121499
1,121599
1,121699
1,121799
1,121899
1,121999
1,122099
1,122199
1,122299
1,122399
1,122499
1,122599
1,122699
1,122799
1,122899
1,122999
1,123099
1,123199
1,123299
1,123399
1,123499
1,123599
1,123699
1,123799
1,123899
1,123999
1,124099
1,124199
1,124299
1,124399
1,124499
1,124599
1,124699
1,124799
1,124899
1,124999
1,125099
1,125199
1,125299
1,125399
1,125499
1,125599
1,125699
1,125799
1,125899
1,125999
1,126099
1,126199
1,126299
1,126399
1,126499
1,126599
1,126699
1,126799
1,126899
1,126999
1,127099
1,127199
1,127299
1,127399
1,127499
1,127599
1,127699
1,127799
1,127899
1,127999
1,128099
1,128199
1,128299
1,128399
1,128499
1,128599
1,128699
1,128799
1,128899
1,128999
1,129099
1,129199
1,129299
1,129399
1,129499
1,129599
1,129699
1,129799
1,129899
1,129999
1,130099
1,130199
1,130299
1,130399
1,130499
1,130599
1,130699
1,130799
1,130899
1,130999
1,131099
1,131199
1,131299
1,131399
1,131499
1,131599
1,131699
1,131799
1,131899
1,131999
1,132099
1,132199
1,132299
1,132399
1,132499
1,132599
1,132699
1,132799
1,132899
1,132999
1,133099
1,133199
1,133299
1,133399
1,133499
1,133599
1,133699
1,133799
1,133899
1,133999
1,134099
1,134199
1,134299
1,134399
1,134499
1,134599
1,134699
1,134799
1,134899
1,134999
1,135099
1,135199
1,135299
1,135399
1,135499
1,135599
1,135699
1,135799
1,135899
1,135999
1,136099
1,136199
1,136299
1,136399
1,136499
1,136599
1,136699
1,136799
1,136899
1,136999
1,137099
1,137199
1,137299
1,137399
1,137499
1,137599
1,137699
1,137799
1,137899
1,137999
1,138099
1,138199
1,138299
1,138399
1,138499
1,138599
1,138699
1,138799
1,138899
1,138999
1,139099
1,139199
1,139299
1,139399
1,139499
1,139599
1,139699
1,139799
1,139899
1,139999
1,140099
1,140199
1,140299
1,140399
1,140499
1,140599
1,140699
1,140799
1,140899
1,140999
1,141099
1,141199
1,141299
1,141399
1,141499
1,141599
1,141699
1,141799
1,141899
1,141999
1,142099
1,142199
1,142299
1,142399
1,142499
1,142599
1,142699
1,142799
1,142899
1,142999
1,143099
1,143199
1,143299
1,143399
1,143499
1,143599
1,143699
1,143799
1,143899
1,143999
1,144099
1,144199
1,144299
1,144399
1,144499
1,144599
1,144699
1,144799
1,144899
1,144999
1,145099
1,145199
1,145299
1,145399
1,145499
1,145599
1,145699
1,145799
1,145899
1,145999
1,146099
1,146199
1,146299
1,146399
1,146499
1,146599
1,146699
1,146799
1,146899
1,146999
1,147099
1,147199
1,147299
1,147399
1,147499
1,147599
1,147699
1,147799
1,147899
1,147999
1,148099
1,148199
1,148299
1,148399
1,148499
1,148599
1,148699
1,148799
1,148899
1,148999
1,149099
1,149199
1,149299
1,149399
1,149499
1,149599
1,149699
1,149799
1,149899
1,149999
1,150099
1,150199
1,150299
1,150399
1,150499
1,150599
1,150699
1,150799
1,150899
1,150999
1,151099
1,151199
1,151299
1,151399
1,151499
1,151599
1,151699
1,151799
1,151899
1,151999
1,152099
1,152199
1,152299
1,152399
1,152499
1,152599
1,152699
1,152799
1,152899
1,152999
1,153099
1,153199
1,153299
1,153399
1,153499
1,153599
1,153699
1,153799
1,153899
1,153999
1,154099
1,154199
1,154299
1,154399
1,154499
1,154599
1,154699
1,154799
1,154899
1,154999
1,155099
1,155199
1,155299
1,155399
1,155499
1,155599
1,155699
1,155799
1,155899
1,155999
1,156099
1,156199
1,156299
1,156399
1,156499
1,156599
1,156699
1,156799
1,156899
1,156999
1,157099
1,157199
1,157299
1,157399
1,157499
1,157599
1,157699
1,157799
1,157899
1,157999
1,158099
1,158199
1,158299
1,158399
1,158499
1,158599
1,158699
1,158799
1,158899
1,158999
1,159099
1,159199
1,159299
1,159399
1,159499
1,159599
1,159699
1,159799
1,159899
1,159999
1,160099
1,160199
1,160299
1,160399
1,160499
1,160599
1,160699
1,160799
1,160899
1,160999
1,161099
1,161199
1,161299
1,161399
1,161499
1,161599
1,161699
1,161799
1,161899
1,161999
1,162099
1,162199
1,162299
1,162399
1,162499
1,162599
1,162699
1,162799
1,162899
1,162999
1,163099
1,163199
1,163299
1,163399
1,163499
1,163599
1,163699
1,163799
1,163899
1,163999
1,164099
1,164199
1,164299
1,164399
1,164499
1,164599
1,164699
1,164799
1,164899
1,164999
1,165099
1,165199
1,165299
1,165399
1,165499
1,165599
1,165699
1,165799
1,165899
1,165999
1,166099
1,166199
1,166299
1,166399
1,166499
1,166599
1,166699
1,166799
1,166899
1,166999
1,167099
1,167199
1,167299
1,167399
1,167499
1,167599
1,167699
1,167799
1,167899
1,167999
1,168099
1,168199
1,168299
1,168399
1,168499
1,168599
1,168699
1,168799
1,168899
1,168999
1,169099
1,169199
1,169299
1,169399
1,169499
1,169599
1,169699
1,169799
1,169899
1,169999
1,170099
1,170199
1,170299
1,170399
1,170499
1,170599
1,170699
1,170799
1,170899
1,170999
1,171099
1,171199
1,171299
1,171399
1,171499
1,171599
1,171699
1,171799
1,171899
1,171999
1,172099
1,172199
1,172299
1,172399
1,172499
1,172599
1,172699
1,172799
1,172899
1,172999
1,173099
1,173199
1,173299
1,173399
1,173499
1,173599
1,173699
1,173799
1,173899
1,173999
1,174099
1,174199
1,174299
1,174399
1,174499
1,174599
1,174699
1,174799
1,174899
1,174999
1,175099
1,175199
1,175299
1,175399
1,175499
1,175599
1,175699
1,175799
1,175899
1,175999
1,176099
1,176199
1,176299
1,176399
1,176499
1,176599
1,176699
1,176799
1,176899
1,176999
1,177099
1,177199
1,177299
1,177399
1,177499
1,177599
1,177699
1,177799
1,177899
1,177999
1,178099
1,178199
1,178299
1,178399
1,178499
1,178599
1,178699
1,178799
1,178899
1,178999
1,179099
1,179199
1,179299
1,179399
1,179499
1,179599
1,179699
1,179799
1,179899
1,179999
1,180099
1,180199
1,180299
1,180399
1,180499
1,180599
1,180699
1,180799
1,180899
1,180999
1,181099
1,181199
1,181299
1,181399
1,181499
1,181599
2,181699
2,181799
2,181899
2,181999
2,182099
2,182199
2,182299
2,182399
2,182499
2,182599
2,182699
2,182799
2,182899
2,182999
2,183099
2,183199
2,183299
2,183399
2,183499
2,183599
2,183699
2,183799
2,183899
2,183999
2,184099
2,184199
2,184299
2,184399
2,184499
2,184599
2,184699
2,184799
2,184899
2,184999
2,185099
2,185199
2,185299
2,185399
2,185499
2,185599
2,185699
2,185799
2,185899
2,185999
2,186099
2,186199
2,186299
2,186399
2,186499
2,186599
2,186699
2,186799
2,186899
2,186999
2,187099
2,187199
2,187299
2,187399
2,187499
2,187599
2,187699
2,187799
2,187899
2,187999
2,188099
2,188199
2,188299
2,188399
2,188499
2,188599
2,188699
2,188799
2,188899
2,188999
2,189099
2,189199
2,189299
2,189399
2,189499
2,189599
2,189699
2,189799
2,189899
2,189999
2,190099
2,190199
2,190299
2,190399
2,190499
2,190599
2,190699
2,190799
2,190899
2,190999
2,191099
2,191199
2,191299
2,191399
2,191499
2,191599
2,191699
2,191799
2,191899
2,191999
2,192099
2,192199
2,192299
2,192399
2,192499
2,192599
2,192699
2,192799
2,192899
2,192999
2,193099
2,193199
2,193299
2,193399
2,193499
2,193599
2,193699
2,193799
2,193899
2,193999
2,194099
2,194199
2,194299
2,194399
2,194499
2,194599
2,194699
2,194799
2,194899
2,194999
2,195099
2,195199
2,195299
2,195399
2,195499
2,195599
2,195699
2,195799
2,195899
2,195999
2,196099
2,196199
2,196299
2,196399
2,196499
2,196599
2,196699
2,196799
2,196899
2,196999
2,197099
2,197199
2,197299
2,197399
2,197499
2,197599
2,197699
2,197799
2,197899
2,197999
2,198099
2,198199
2,198299
2,198399
2,198499
2,198599
2,198699
2,198799
2,198899
2,198999
2,199099
2,199199
2,199299
2,199399
2,199499
2,199599
2,199699
2,199799
2,199899
2,199999
2,200099
2,200199
2,200299
2,200399
2,200499
2,200599
2,200699
2,200799
2,200899
2,200999
2,201099
2,201199
2,201299
2,201399
2,201499
2,201599
2,201699
2,201799
2,201899
2,201999
3,202099
3,202199
3,202299
3,202399
3,202499
3,202599
3,202699
3,202799
3,202899
3,202999
3,203099
3,203199
3,203299
3,203399
3,203499
3,203599
3,203699
3,203799
3,203899
3,203999
3,204099
3,204199
3,204299
3,204399
3,204499
3,204599
3,204699
3,204799
3,204899
3,204999
3,205099
3,205199
3,205299
3,205399
3,205499
3,205599
3,205699
3,205799
3,205899
3,205999
3,206099
3,206199
3,206299
3,206399
3,206499
3,206599
3,206699
3,206799
3,206899
3,206999
3,207099
3,207199
3,207299
3,207399
3,207499
3,207599
3,207699
3,207799
3,207899
3,207999
3,208099
3,208199
3,208299
3,208399
3,208499
3,208599
3,208699
3,208799
3,208899
3,208999
3,209099
3,209199
3,209299
3,209399
3,209499
3,209599
3,209699
3,209799
3,209899
3,209999
3,210099
3,210199
3,210299
3,210399
3,210499
3,210599
3,210699
3,210799
3,210899
3,210999
3,211099
3,211199
3,211299
3,211399
3,211499
3,211599
3,211699
3,211799
3,211899
3,211999
3,212099
3,212199
3,212299
3,212399
3,212499
3,212599
3,212699
3,212799
3,212899
3,212999
3,213099
3,213199
3,213299
3,213399
3,213499
3,213599
3,213699
3,213799
3,213899
3,213999
3,214099
3,214199
3,214299
3,214399
3,214499
3,214599
3,214699
3,214799
3,214899
3,214999
3,215099
3,215199
3,215299
3,215399
3,215499
3,215599
3,215699
3,215799
3,215899
3,215999
3,216099
3,216199
3,216299
3,216399
3,216499
3,216599
3,216699
3,216799
3,216899
3,216999
3,217099
3,217199
3,217299
3,217399
3,217499
3,217599
3,217699
3,217799
3,217899
3,217999
3,218099
3,218199
3,218299
3,218399
3,218499
3,218599
3,218699
3,218799
3,218899
3,218999
3,219099
3,219199
3,219299
3,219399
3,219499
3,219599
3,219699
3,219799
3,219899
3,219999
3,220099
3,220199
3,220299
3,220399
3,220499
3,220599
3,220699
3,220799
3,220899
3,220999
3,221099
3,221199
3,221299
3,221399
3,221499
3,221599
3,221699
3,221799
3,221899
3,221999
3,222099
3,222199
3,222299
3,222399
3,222499
3,222599
3,222699
3,222799
3,222899
3,222999
3,223099
3,223199
3,223299
3,223399
3,223499
3,223599
3,223699
3,223799
3,223899
3,223999
3,224099
3,224199
3,224299
3,224399
3,224499
3,224599
3,224699
3,224799
3,224899
3,224999
3,225099
3,225199
3,225299
3,225399
3,225499
3,225599
3,225699
3,225799
3,225899
3,225999
3,226099
3,226199
3,226299
3,226399
3,226499
3,226599
3,226699
3,226799
3,226899
3,226999
3,227099
3,227199
3,227299
3,227399
3,227499
3,227599
3,227699
3,227799
3,227899
3,227999
3,228099
3,228199
3,228299
3,228399
3,228499
3,228599
3,228699
3,228799
3,228899
3,228999
3,229099
3,229199
3,229299
3,229399
3,229499
3,229599
3,229699
3,229799
3,229899
3,229999
3,230099
3,230199
3,230299
3,230399
3,230499
3,230599
3,230699
3,230799
3,230899
3,230999
3,231099
3,231199
3,231299
3,231399
3,231499
3,231599
3,231699
3,231799
3,231899
3,231999
3,232099
3,232199
3,232299
3,232399
3,232499
3,232599
3,232699
3,232799
3,232899
3,232999
3,233099
3,233199
3,233299
3,233399
3,233499
3,233599
3,233699
3,233799
3,233899
3,233999
3,234099
3,234199
3,234299
3,234399
3,234499
3,234599
3,234699
3,234799
3,234899
3,234999
3,235099
3,235199
3,235299
3,235399
3,235499
3,235599
3,235699
3,235799
3,235899
3,235999
3,236099
3,236199
3,236299
3,236399
3,236499
3,236599
3,236699
3,236799
3,236899
3,236999
3,237099
3,237199
3,237299
3,237399
3,237499
3,237599
3,237699
3,237799
3,237899
3,237999
3,238099
3,238199
3,238299
3,238399
3,238499
3,238599
3,238699
3,238799
3,238899
3,238999
3,239099
3,239199
3,239299
3,239399
3,239499
3,239599
3,239699
3,239799
3,239899
3,239999
3,240099
3,240199
3,240299
3,240399
3,240499
3,240599
3,240699
3,240799
3,240899
3,240999
3,241099
3,241199
3,241299
3,241399
3,241499
3,241599
