1,68999
1,69099
1,69199
1,69299
1,69399
1,69499
1,69599
1,69699
1,69799
1,69899
1,69999
1,70099
1,70199
1,70299
1,70399
1,70499
1,70599
1,70699
1,70799
1,70899
1,70999
1,71099
1,71199
1,71299
1,71399
1,71499
1,71599
1,71699
1,71799
1,71899
1,71999
1,72099
1,72199
1,72299
1,72399
1,72499
1,72599
1,72699
1,72799
1,72899
1,72999
1,73099
1,73199
1,73299
1,73399
1,73499
1,73599
1,73699
1,73799
1,73899
1,73999
1,74099
1,74199
1,74299
1,74399
1,74499
1,74599
1,74699
1,74799
1,74899
1,74999
1,75099
1,75199
1,75299
1,75399
1,75499
1,75599
1,75699
1,75799
1,75899
1,75999
1,76099
1,76199
1,76299
1,76399
1,76499
1,76599
1,76699
1,76799
1,76899
1,76999
1,77099
1,77199
1,77299
1,77399
1,77499
1,77599
1,77699
1,77799
1,77899
1,77999
1,78099
1,78199
1,78299
1,78399
1,78499
1,78599
1,78699
1,78799
1,78899
1,78999
1,79099
1,79199
1,79299
1,79399
1,79499
1,79599
1,79699
1,79799
1,79899
1,79999
1,80099
1,80199
1,80299
1,80399
1,80499
1,80599
1,80699
1,80799
1,80899
1,80999
1,81099
1,81199
1,81299
1,81399
1,81499
1,81599
1,81699
1,81799
1,81899
1,81999
1,82099
1,82199
1,82299
1,82399
1,82499
1,82599
1,82699
1,82799
1,82899
1,82999
1,83099
1,83199
1,83299
1,83399
1,83499
1,83599
1,83699
1,83799
1,83899
1,83999
1,84099
1,84199
1,84299
1,84399
1,84499
1,84599
1,84699
1,84799
1,84899
1,84999
1,85099
1,85199
1,85299
1,85399
1,85499
1,85599
1,85699
1,85799
1,85899
1,85999
1,86099
1,86199
1,86299
1,86399
1,86499
1,86599
1,86699
1,86799
1,86899
1,86999
1,87099
1,87199
1,87299
1,87399
1,87499
1,87599
1,87699
1,87799
1,87899
1,87999
1,88099
1,88199
1,88299
1,88399
1,88499
1,88599
1,88699
1,88799
1,88899
1,88999
1,89099
1,89199
1,89299
1,89399
1,89499
1,89599
1,89699
1,89799
1,89899
1,89999
1,90099
1,90199
1,90299
1,90399
1,90499
1,90599
1,90699
1,90799
1,90899
1,90999
1,91099
1,91199
1,91299
1,91399
1,91499
1,91599
1,91699
1,91799
1,91899
1,91999
1,92099
1,92199
1,92299
1,92399
1,92499
1,92599
1,92699
1,92799
1,92899
1,92999
1,93099
1,93199
1,93299
1,93399
1,93499
1,93599
1,93699
1,93799
1,93899
1,93999
1,94099
1,94199
1,94299
1,94399
1,94499
1,94599
1,94699
1,94799
1,94899
1,94999
1,95099
1,95199
1,95299
1,95399
1,95499
1,95599
1,95699
1,95799
1,95899
1,95999
1,96099
1,96199
1,96299
1,96399
1,96499
1,96599
1,96699
1,96799
1,96899
1,96999
1,97099
1,97199
1,97299
1,97399
1,97499
1,97599
1,97699
1,97799
1,97899
1,97999
1,98099
1,98199
1,98299
1,98399
1,98499
1,98599
1,98699
1,98799
1,98899
1,98999
1,99099
1,99199
1,99299
1,99399
1,99499
1,99599
1,99699
1,99799
1,99899
1,99999
1,100099
1,100199
1,100299
1,100399
1,100499
1,100599
1,100699
1,100799
1,100899
1,100999
1,101099
1,101199
1,101299
1,101399
1,101499
1,101599
1,101699
1,101799
1,101899
1,101999
1,102099
0,102199
0,102299
0,102399
0,102499
0,102599
0,102699
0,102799
0,102899
0,102999
0,103099
0,103199
0,103299
0,103399
0,103499
0,103599
0,103699
0,103799
0,103899
0,103999
0,104099
0,104199
0,104299
0,104399
0,104499
0,104599
0,104699
0,104799
0,104899
0,104999
0,105099
0,105199
0,105299
0,105399
0,105499
0,105599
0,105699
0,105799
0,105899
0,105999
0,106099
0,106199
0,106299
0,106399
0,106499
0,106599
0,106699
0,106799
0,106899
0,106999
0,107099
0,107199
0,107299
0,107399
0,107499
0,107599
0,107699
0,107799
0,107899
0,107999
0,108099
0,108199
0,108299
0,108399
0,108499
0,108599
0,108699
0,108799
0,108899
0,108999
0,109099
0,109199
0,109299
0,109399
0,109499
0,109599
0,109699
0,109799
0,109899
0,109999
0,110099
0,110199
0,110299
0,110399
0,110499
0,110599
0,110699
0,110799
0,110899
0,110999
0,111099
0,111199
0,111299
0,111399
0,111499
0,111599
0,111699
0,111799
0,111899
0,111999
0,112099
0,112199
0,112299
0,112399
0,112499
0,112599
0,112699
0,112799
0,112899
0,112999
0,113099
0,113199
0,113299
0,113399
0,113499
0,113599
0,113699
0,113799
0,113899
0,113999
0,114099
0,114199
0,114299
0,114399
0,114499
0,114599
0,114699
0,114799
0,114899
0,114999
0,115099
0,115199
0,115299
0,115399
0,115499
0,115599
0,115699
0,115799
0,115899
0,115999
0,116099
0,116199
0,116299
0,116399
0,116499
0,116599
0,116699
0,116799
0,116899
0,116999
0,117099
0,117199
0,117299
0,117399
0,117499
0,117599
0,117699
0,117799
0,117899
0,117999
0,118099
0,118199
0,118299
0,118399
0,118499
0,118599
0,118699
0,118799
0,118899
0,118999
0,119099
0,119199
0,119299
0,119399
0,119499
0,119599
0,119699
0,119799
0,119899
0,119999
0,120099
0,120199
0,120299
0,120399
0,120499
0,120599
0,120699
0,120799
0,120899
0,120999
0,121099
0,121199
0,121299
0,121399
0,121499
0,121599
0,121699
0,121799
0,121899
0,121999
0,122099
0,122199
0,122299
0,122399
0,122499
0,122599
0,122699
0,122799
0,122899
0,122999
0,123099
0,123199
0,123299
0,123399
0,123499
0,123599
0,123699
0,123799
0,123899
0,123999
0,124099
0,124199
0,124299
0,124399
0,124499
0,124599
0,124699
0,124799
0,124899
0,124999
0,125099
0,125199
0,125299
0,125399
0,125499
0,125599
0,125699
0,125799
0,125899
0,125999
0,126099
0,126199
0,126299
0,126399
0,126499
0,126599
0,126699
0,126799
0,126899
0,126999
0,127099
0,127199
0,127299
0,127399
0,127499
0,127599
0,127699
0,127799
0,127899
0,127999
0,128099
0,128199
0,128299
0,128399
0,128499
0,128599
0,128699
0,128799
0,128899
0,128999
0,129099
0,129199
0,129299
0,129399
0,129499
0,129599
0,129699
0,129799
0,129899
0,129999
0,130099
0,130199
0,130299
0,130399
0,130499
0,130599
0,130699
0,130799
0,130899
0,130999
0,131099
0,131199
0,131299
0,131399
0,131499
0,131599
0,131699
0,131799
0,131899
0,131999
0,132099
0,132199
0,132299
0,132399
0,132499
0,132599
0,132699
0,132799
0,132899
0,132999
0,133099
0,133199
0,133299
0,133399
0,133499
0,133599
0,133699
0,133799
0,133899
0,133999
0,134099
0,134199
0,134299
0,134399
0,134499
0,134599
0,134699
0,134799
0,134899
0,134999
0,135099
0,135199
0,135299
0,135399
0,135499
0,135599
0,135699
0,135799
0,135899
0,135999
0,136099
0,136199
0,136299
0,136399
0,136499
0,136599
0,136699
0,136799
0,136899
0,136999
0,137099
0,137199
0,137299
0,137399
0,137499
0,137599
0,137699
0,137799
0,137899
0,137999
0,138099
0,138199
0,138299
0,138399
0,138499
0,138599
0,138699
0,138799
0,138899
0,138999
0,139099
0,139199
0,139299
0,139399
0,139499
0,139599
0,139699
0,139799
0,139899
0,139999
0,140099
0,140199
0,140299
0,140399
0,140499
0,140599
0,140699
0,140799
0,140899
0,140999
0,141099
0,141199
0,141299
0,141399
0,141499
0,141599
