0,68999
0,69099
0,69199
0,69299
0,69399
0,69499
0,69599
0,69699
0,69799
0,69899
0,69999
0,70099
0,70199
0,70299
0,70399
0,70499
0,70599
0,70699
0,70799
0,70899
0,70999
0,71099
0,71199
0,71299
0,71399
0,71499
0,71599
0,71699
0,71799
0,71899
0,71999
0,72099
0,72199
0,72299
0,72399
0,72499
0,72599
0,72699
0,72799
0,72899
0,72999
0,73099
0,73199
0,73299
0,73399
0,73499
0,73599
0,73699
0,73799
0,73899
0,73999
0,74099
0,74199
0,74299
0,74399
0,74499
0,74599
0,74699
0,74799
0,74899
0,74999
0,75099
0,75199
0,75299
0,75399
0,75499
0,75599
0,75699
0,75799
0,75899
0,75999
0,76099
0,76199
0,76299
0,76399
0,76499
0,76599
0,76699
0,76799
0,76899
0,76999
0,77099
0,77199
0,77299
0,77399
0,77499
0,77599
0,77699
0,77799
0,77899
0,77999
0,78099
0,78199
0,78299
0,78399
0,78499
0,78599
0,78699
0,78799
0,78899
0,78999
0,79099
0,79199
0,79299
0,79399
0,79499
0,79599
0,79699
0,79799
0,79899
0,79999
0,80099
0,80199
0,80299
0,80399
0,80499
0,80599
0,80699
0,80799
0,80899
0,80999
0,81099
0,81199
0,81299
0,81399
0,81499
0,81599
0,81699
0,81799
0,81899
0,81999
0,82099
0,82199
0,82299
0,82399
0,82499
0,82599
0,82699
0,82799
0,82899
0,82999
0,83099
0,83199
0,83299
0,83399
0,83499
0,83599
0,83699
0,83799
0,83899
0,83999
0,84099
0,84199
0,84299
0,84399
0,84499
0,84599
0,84699
0,84799
0,84899
0,84999
0,85099
0,85199
0,85299
0,85399
0,85499
0,85599
0,85699
0,85799
0,85899
0,85999
0,86099
0,86199
0,86299
0,86399
0,86499
0,86599
0,86699
0,86799
0,86899
0,86999
0,87099
0,87199
0,87299
0,87399
0,87499
0,87599
0,87699
0,87799
0,87899
0,87999
0,88099
0,88199
0,88299
0,88399
0,88499
0,88599
0,88699
0,88799
0,88899
0,88999
0,89099
0,89199
0,89299
0,89399
0,89499
0,89599
0,89699
0,89799
0,89899
0,89999
0,90099
0,90199
0,90299
0,90399
0,90499
0,90599
0,90699
0,90799
0,90899
0,90999
0,91099
0,91199
0,91299
0,91399
0,91499
0,91599
0,91699
0,91799
0,91899
0,91999
0,92099
0,92199
0,92299
0,92399
0,92499
0,92599
0,92699
0,92799
0,92899
0,92999
0,93099
0,93199
0,93299
0,93399
0,93499
0,93599
0,93699
0,93799
0,93899
0,93999
0,94099
0,94199
0,94299
0,94399
0,94499
0,94599
0,94699
0,94799
0,94899
0,94999
0,95099
0,95199
0,95299
0,95399
0,95499
0,95599
0,95699
0,95799
0,95899
0,95999
0,96099
0,96199
0,96299
0,96399
0,96499
0,96599
0,96699
0,96799
0,96899
0,96999
0,97099
0,97199
0,97299
0,97399
0,97499
0,97599
0,97699
0,97799
0,97899
0,97999
0,98099
0,98199
0,98299
0,98399
0,98499
0,98599
0,98699
0,98799
0,98899
0,98999
0,99099
0,99199
0,99299
0,99399
0,99499
0,99599
0,99699
0,99799
0,99899
0,99999
0,100099
0,100199
0,100299
0,100399
0,100499
0,100599
0,100699
0,100799
0,100899
0,100999
0,101099
0,101199
0,101299
0,101399
0,101499
0,101599
0,101699
0,101799
0,101899
0,101999
0,102099
0,102199
0,102299
0,102399
0,102499
0,102599
0,102699
0,102799
0,102899
0,102999
0,103099
0,103199
0,103299
0,103399
0,103499
0,103599
0,103699
0,103799
0,103899
0,103999
0,104099
0,104199
0,104299
0,104399
0,104499
0,104599
0,104699
0,104799
0,104899
0,104999
0,105099
0,105199
0,105299
0,105399
0,105499
0,105599
0,105699
0,105799
0,105899
0,105999
0,106099
0,106199
0,106299
0,106399
0,106499
0,106599
0,106699
0,106799
0,106899
0,106999
0,107099
0,107199
0,107299
0,107399
0,107499
0,107599
0,107699
0,107799
0,107899
0,107999
0,108099
0,108199
0,108299
0,108399
0,108499
0,108599
0,108699
0,108799
0,108899
0,108999
0,109099
0,109199
0,109299
0,109399
0,109499
0,109599
0,109699
0,109799
0,109899
0,109999
0,110099
0,110199
0,110299
0,110399
0,110499
0,110599
0,110699
0,110799
0,110899
0,110999
0,111099
0,111199
0,111299
0,111399
0,111499
0,111599
0,111699
0,111799
0,111899
0,111999
0,112099
0,112199
0,112299
0,112399
0,112499
0,112599
0,112699
0,112799
0,112899
0,112999
0,113099
0,113199
0,113299
0,113399
0,113499
0,113599
0,113699
0,113799
0,113899
0,113999
0,114099
0,114199
0,114299
0,114399
0,114499
0,114599
0,114699
0,114799
0,114899
0,114999
0,115099
0,115199
0,115299
0,115399
0,115499
0,115599
0,115699
0,115799
0,115899
0,115999
0,116099
0,116199
0,116299
0,116399
0,116499
0,116599
0,116699
0,116799
0,116899
0,116999
0,117099
0,117199
0,117299
0,117399
0,117499
0,117599
0,117699
0,117799
0,117899
0,117999
0,118099
0,118199
0,118299
0,118399
0,118499
0,118599
0,118699
0,118799
0,118899
0,118999
0,119099
0,119199
0,119299
0,119399
0,119499
0,119599
0,119699
0,119799
0,119899
0,119999
0,120099
0,120199
0,120299
0,120399
0,120499
0,120599
0,120699
0,120799
0,120899
0,120999
0,121099
0,121199
0,121299
0,121399
0,121499
0,121599
0,121699
0,121799
0,121899
0,121999
0,122099
0,122199
0,122299
0,122399
0,122499
0,122599
0,122699
0,122799
0,122899
0,122999
0,123099
0,123199
0,123299
0,123399
0,123499
0,123599
0,123699
0,123799
0,123899
0,123999
0,124099
0,124199
0,124299
0,124399
0,124499
0,124599
0,124699
0,124799
0,124899
0,124999
0,125099
0,125199
0,125299
0,125399
0,125499
0,125599
0,125699
0,125799
0,125899
0,125999
0,126099
0,126199
0,126299
0,126399
0,126499
0,126599
0,126699
0,126799
0,126899
0,126999
0,127099
0,127199
0,127299
0,127399
0,127499
0,127599
0,127699
0,127799
0,127899
0,127999
0,128099
0,128199
0,128299
0,128399
0,128499
0,128599
0,128699
0,128799
0,128899
0,128999
0,129099
0,129199
0,129299
0,129399
0,129499
0,129599
0,129699
0,129799
0,129899
0,129999
0,130099
0,130199
0,130299
0,130399
0,130499
0,130599
0,130699
0,130799
0,130899
0,130999
0,131099
0,131199
0,131299
0,131399
0,131499
0,131599
0,131699
0,131799
0,131899
0,131999
0,132099
0,132199
0,132299
0,132399
0,132499
0,132599
0,132699
0,132799
0,132899
0,132999
0,133099
0,133199
0,133299
0,133399
0,133499
0,133599
0,133699
0,133799
0,133899
0,133999
0,134099
0,134199
0,134299
0,134399
0,134499
0,134599
0,134699
0,134799
0,134899
0,134999
0,135099
0,135199
0,135299
0,135399
0,135499
0,135599
0,135699
0,135799
0,135899
0,135999
0,136099
0,136199
0,136299
0,136399
0,136499
0,136599
0,136699
0,136799
0,136899
0,136999
0,137099
0,137199
0,137299
0,137399
0,137499
0,137599
0,137699
0,137799
0,137899
0,137999
0,138099
0,138199
0,138299
0,138399
0,138499
0,138599
0,138699
0,138799
0,138899
0,138999
0,139099
0,139199
0,139299
0,139399
0,139499
0,139599
0,139699
0,139799
0,139899
0,139999
0,140099
0,140199
0,140299
0,140399
0,140499
0,140599
0,140699
0,140799
0,140899
0,140999
0,141099
0,141199
0,141299
0,141399
0,141499
0,141599
0,141699
0,141799
0,141899
0,141999
0,142099
0,142199
0,142299
0,142399
0,142499
0,142599
0,142699
0,142799
0,142899
0,142999
0,143099
0,143199
0,143299
0,143399
0,143499
0,143599
0,143699
0,143799
0,143899
0,143999
0,144099
0,144199
0,144299
0,144399
0,144499
0,144599
0,144699
0,144799
0,144899
0,144999
0,145099
0,145199
0,145299
0,145399
0,145499
0,145599
0,145699
0,145799
0,145899
0,145999
0,146099
0,146199
0,146299
0,146399
0,146499
0,146599
0,146699
0,146799
0,146899
0,146999
0,147099
0,147199
0,147299
0,147399
0,147499
0,147599
0,147699
0,147799
0,147899
0,147999
0,148099
0,148199
0,148299
0,148399
0,148499
0,148599
0,148699
0,148799
0,148899
0,148999
0,149099
0,149199
0,149299
0,149399
0,149499
0,149599
0,149699
0,149799
0,149899
0,149999
0,150099
0,150199
0,150299
0,150399
0,150499
0,150599
0,150699
0,150799
0,150899
0,150999
0,151099
0,151199
0,151299
0,151399
0,151499
0,151599
0,151699
0,151799
0,151899
0,151999
0,152099
0,152199
0,152299
0,152399
0,152499
0,152599
0,152699
0,152799
0,152899
0,152999
0,153099
0,153199
0,153299
0,153399
0,153499
0,153599
0,153699
0,153799
0,153899
0,153999
0,154099
0,154199
0,154299
0,154399
0,154499
0,154599
0,154699
0,154799
0,154899
0,154999
0,155099
0,155199
0,155299
0,155399
0,155499
0,155599
0,155699
0,155799
0,155899
0,155999
0,156099
0,156199
0,156299
0,156399
0,156499
0,156599
0,156699
0,156799
0,156899
0,156999
0,157099
0,157199
0,157299
0,157399
0,157499
0,157599
0,157699
0,157799
0,157899
0,157999
0,158099
0,158199
0,158299
0,158399
0,158499
0,158599
0,158699
0,158799
0,158899
0,158999
0,159099
0,159199
0,159299
0,159399
0,159499
0,159599
0,159699
0,159799
0,159899
0,159999
0,160099
0,160199
0,160299
0,160399
0,160499
0,160599
0,160699
0,160799
0,160899
0,160999
0,161099
0,161199
0,161299
0,161399
0,161499
0,161599
0,161699
0,161799
0,161899
0,161999
0,162099
0,162199
0,162299
0,162399
0,162499
0,162599
0,162699
0,162799
0,162899
0,162999
0,163099
0,163199
0,163299
0,163399
0,163499
0,163599
0,163699
0,163799
0,163899
0,163999
0,164099
0,164199
0,164299
0,164399
0,164499
0,164599
0,164699
0,164799
0,164899
0,164999
0,165099
0,165199
0,165299
0,165399
0,165499
0,165599
0,165699
0,165799
0,165899
0,165999
0,166099
0,166199
0,166299
0,166399
0,166499
0,166599
0,166699
0,166799
0,166899
0,166999
0,167099
0,167199
0,167299
0,167399
0,167499
0,167599
0,167699
0,167799
0,167899
0,167999
0,168099
0,168199
0,168299
0,168399
0,168499
0,168599
0,168699
0,168799
0,168899
0,168999
0,169099
0,169199
0,169299
0,169399
0,169499
0,169599
0,169699
0,169799
0,169899
0,169999
0,170099
0,170199
0,170299
0,170399
0,170499
0,170599
0,170699
0,170799
0,170899
0,170999
0,171099
0,171199
0,171299
0,171399
0,171499
0,171599
0,171699
0,171799
0,171899
0,171999
0,172099
0,172199
0,172299
0,172399
0,172499
0,172599
0,172699
0,172799
0,172899
0,172999
0,173099
0,173199
0,173299
0,173399
0,173499
0,173599
0,173699
0,173799
0,173899
0,173999
0,174099
0,174199
0,174299
0,174399
0,174499
0,174599
0,174699
0,174799
0,174899
0,174999
0,175099
0,175199
0,175299
0,175399
0,175499
0,175599
0,175699
0,175799
0,175899
0,175999
0,176099
0,176199
0,176299
0,176399
0,176499
0,176599
0,176699
0,176799
0,176899
0,176999
0,177099
0,177199
0,177299
0,177399
0,177499
0,177599
0,177699
0,177799
0,177899
0,177999
0,178099
0,178199
0,178299
0,178399
0,178499
0,178599
0,178699
0,178799
0,178899
0,178999
0,179099
0,179199
0,179299
0,179399
0,179499
0,179599
0,179699
0,179799
0,179899
0,179999
0,180099
0,180199
0,180299
0,180399
0,180499
0,180599
0,180699
0,180799
0,180899
0,180999
0,181099
0,181199
0,181299
0,181399
0,181499
0,181599
0,181699
0,181799
0,181899
0,181999
0,182099
0,182199
0,182299
0,182399
0,182499
0,182599
0,182699
0,182799
0,182899
0,182999
0,183099
0,183199
0,183299
0,183399
0,183499
0,183599
0,183699
0,183799
0,183899
0,183999
0,184099
0,184199
0,184299
0,184399
0,184499
0,184599
0,184699
0,184799
0,184899
0,184999
0,185099
0,185199
0,185299
0,185399
0,185499
0,185599
0,185699
0,185799
0,185899
0,185999
0,186099
0,186199
0,186299
0,186399
0,186499
0,186599
0,186699
0,186799
0,186899
0,186999
0,187099
0,187199
0,187299
0,187399
0,187499
0,187599
0,187699
0,187799
0,187899
0,187999
0,188099
0,188199
0,188299
0,188399
0,188499
0,188599
0,188699
0,188799
0,188899
0,188999
0,189099
0,189199
0,189299
0,189399
0,189499
0,189599
0,189699
0,189799
0,189899
0,189999
0,190099
0,190199
0,190299
0,190399
0,190499
0,190599
0,190699
0,190799
0,190899
0,190999
0,191099
0,191199
0,191299
0,191399
0,191499
0,191599
0,191699
0,191799
0,191899
0,191999
0,192099
0,192199
0,192299
0,192399
0,192499
0,192599
0,192699
0,192799
0,192899
0,192999
0,193099
0,193199
0,193299
0,193399
0,193499
0,193599
0,193699
0,193799
0,193899
0,193999
0,194099
0,194199
0,194299
0,194399
0,194499
0,194599
0,194699
0,194799
0,194899
0,194999
0,195099
0,195199
0,195299
0,195399
0,195499
0,195599
0,195699
0,195799
0,195899
0,195999
0,196099
0,196199
0,196299
0,196399
0,196499
0,196599
0,196699
0,196799
0,196899
0,196999
0,197099
0,197199
0,197299
0,197399
0,197499
0,197599
0,197699
0,197799
0,197899
0,197999
0,198099
0,198199
0,198299
0,198399
0,198499
0,198599
0,198699
0,198799
0,198899
0,198999
0,199099
0,199199
0,199299
0,199399
0,199499
0,199599
0,199699
0,199799
0,199899
0,199999
0,200099
0,200199
0,200299
0,200399
0,200499
0,200599
0,200699
0,200799
0,200899
0,200999
0,201099
0,201199
0,201299
0,201399
0,201499
0,201599
0,201699
0,201799
0,201899
0,201999
0,202099
0,202199
0,202299
0,202399
0,202499
0,202599
0,202699
0,202799
0,202899
0,202999
0,203099
0,203199
0,203299
0,203399
0,203499
0,203599
0,203699
0,203799
0,203899
0,203999
0,204099
0,204199
0,204299
0,204399
0,204499
0,204599
0,204699
0,204799
0,204899
0,204999
0,205099
0,205199
0,205299
0,205399
0,205499
0,205599
0,205699
0,205799
0,205899
0,205999
0,206099
0,206199
0,206299
0,206399
0,206499
0,206599
0,206699
0,206799
0,206899
0,206999
0,207099
0,207199
0,207299
0,207399
0,207499
0,207599
0,207699
0,207799
0,207899
0,207999
0,208099
0,208199
0,208299
0,208399
0,208499
0,208599
0,208699
0,208799
0,208899
0,208999
0,209099
0,209199
0,209299
0,209399
0,209499
0,209599
0,209699
0,209799
0,209899
0,209999
0,210099
0,210199
0,210299
0,210399
0,210499
0,210599
0,210699
0,210799
0,210899
0,210999
0,211099
0,211199
0,211299
0,211399
0,211499
0,211599
0,211699
0,211799
0,211899
0,211999
0,212099
0,212199
0,212299
0,212399
0,212499
0,212599
0,212699
0,212799
0,212899
0,212999
0,213099
0,213199
0,213299
0,213399
0,213499
0,213599
0,213699
0,213799
0,213899
0,213999
0,214099
0,214199
0,214299
0,214399
0,214499
0,214599
0,214699
0,214799
0,214899
0,214999
0,215099
0,215199
0,215299
0,215399
0,215499
0,215599
0,215699
0,215799
0,215899
0,215999
0,216099
0,216199
0,216299
0,216399
0,216499
0,216599
0,216699
0,216799
0,216899
0,216999
0,217099
0,217199
0,217299
0,217399
0,217499
0,217599
0,217699
0,217799
0,217899
0,217999
0,218099
0,218199
0,218299
0,218399
0,218499
0,218599
0,218699
0,218799
0,218899
0,218999
0,219099
0,219199
0,219299
0,219399
0,219499
0,219599
0,219699
0,219799
0,219899
0,219999
0,220099
0,220199
0,220299
0,220399
0,220499
0,220599
0,220699
0,220799
0,220899
0,220999
0,221099
0,221199
0,221299
0,221399
0,221499
0,221599
0,221699
0,221799
0,221899
0,221999
0,222099
0,222199
0,222299
0,222399
0,222499
0,222599
0,222699
0,222799
0,222899
0,222999
0,223099
0,223199
0,223299
0,223399
0,223499
0,223599
0,223699
0,223799
0,223899
0,223999
0,224099
0,224199
0,224299
0,224399
0,224499
0,224599
0,224699
0,224799
0,224899
0,224999
0,225099
0,225199
0,225299
0,225399
0,225499
0,225599
0,225699
0,225799
0,225899
0,225999
0,226099
0,226199
0,226299
0,226399
0,226499
0,226599
0,226699
0,226799
0,226899
0,226999
0,227099
0,227199
0,227299
0,227399
0,227499
0,227599
0,227699
0,227799
0,227899
0,227999
0,228099
0,228199
0,228299
0,228399
0,228499
0,228599
0,228699
0,228799
0,228899
0,228999
0,229099
0,229199
0,229299
0,229399
0,229499
0,229599
0,229699
0,229799
0,229899
0,229999
0,230099
0,230199
0,230299
0,230399
0,230499
0,230599
0,230699
0,230799
0,230899
0,230999
0,231099
0,231199
0,231299
0,231399
0,231499
0,231599
0,231699
0,231799
0,231899
0,231999
0,232099
0,232199
0,232299
0,232399
0,232499
0,232599
0,232699
0,232799
0,232899
0,232999
0,233099
0,233199
0,233299
0,233399
0,233499
0,233599
0,233699
0,233799
0,233899
0,233999
0,234099
0,234199
0,234299
0,234399
0,234499
0,234599
0,234699
0,234799
0,234899
0,234999
0,235099
0,235199
0,235299
0,235399
0,235499
0,235599
0,235699
0,235799
0,235899
0,235999
0,236099
0,236199
0,236299
0,236399
0,236499
0,236599
0,236699
0,236799
0,236899
0,236999
0,237099
0,237199
0,237299
0,237399
0,237499
0,237599
0,237699
0,237799
0,237899
0,237999
0,238099
0,238199
0,238299
0,238399
0,238499
0,238599
0,238699
0,238799
0,238899
0,238999
0,239099
0,239199
0,239299
0,239399
0,239499
0,239599
0,239699
0,239799
0,239899
0,239999
0,240099
0,240199
0,240299
0,240399
0,240499
0,240599
0,240699
0,240799
0,240899
0,240999
0,241099
0,241199
0,241299
0,241399
0,241499
0,241599
