0,68999
0,69099
0,69199
0,69299
0,69399
0,69499
0,69599
0,69699
0,69799
0,69899
0,69999
0,70099
0,70199
0,70299
0,70399
0,70499
0,70599
0,70699
0,70799
0,70899
0,70999
0,71099
0,71199
0,71299
0,71399
0,71499
0,71599
0,71699
0,71799
0,71899
0,71999
0,72099
0,72199
0,72299
0,72399
0,72499
0,72599
0,72699
0,72799
0,72899
0,72999
0,73099
0,73199
0,73299
0,73399
0,73499
0,73599
0,73699
0,73799
0,73899
0,73999
0,74099
0,74199
0,74299
0,74399
0,74499
0,74599
0,74699
0,74799
0,74899
0,74999
0,75099
0,75199
0,75299
0,75399
0,75499
0,75599
0,75699
0,75799
0,75899
0,75999
0,76099
0,76199
0,76299
0,76399
0,76499
0,76599
0,76699
0,76799
0,76899
0,76999
0,77099
0,77199
0,77299
0,77399
0,77499
0,77599
0,77699
0,77799
0,77899
0,77999
0,78099
0,78199
0,78299
0,78399
0,78499
0,78599
0,78699
0,78799
0,78899
0,78999
0,79099
0,79199
0,79299
0,79399
0,79499
0,79599
0,79699
0,79799
0,79899
0,79999
0,80099
0,80199
0,80299
0,80399
0,80499
0,80599
0,80699
0,80799
0,80899
0,80999
0,81099
0,81199
0,81299
0,81399
0,81499
0,81599
0,81699
0,81799
0,81899
0,81999
0,82099
0,82199
0,82299
0,82399
0,82499
0,82599
0,82699
0,82799
0,82899
0,82999
0,83099
0,83199
0,83299
0,83399
0,83499
0,83599
0,83699
0,83799
0,83899
0,83999
0,84099
0,84199
0,84299
0,84399
0,84499
0,84599
0,84699
0,84799
0,84899
0,84999
0,85099
0,85199
0,85299
0,85399
0,85499
0,85599
0,85699
0,85799
0,85899
0,85999
0,86099
0,86199
0,86299
0,86399
0,86499
0,86599
0,86699
0,86799
0,86899
0,86999
0,87099
0,87199
0,87299
0,87399
0,87499
0,87599
0,87699
0,87799
0,87899
0,87999
0,88099
0,88199
0,88299
0,88399
0,88499
0,88599
0,88699
0,88799
0,88899
0,88999
0,89099
0,89199
0,89299
0,89399
0,89499
0,89599
0,89699
0,89799
0,89899
0,89999
0,90099
0,90199
0,90299
0,90399
0,90499
0,90599
0,90699
0,90799
0,90899
0,90999
0,91099
0,91199
0,91299
0,91399
0,91499
0,91599
0,91699
0,91799
0,91899
0,91999
0,92099
0,92199
0,92299
0,92399
0,92499
0,92599
0,92699
0,92799
0,92899
0,92999
0,93099
0,93199
0,93299
